15/11/20 04:49:54 PM,3943,,,,,,356,24,12694,,,,
15/11/20 04:51:36 PM,3944,,,,,,nan,nan,6012,,,,
15/11/20 04:53:22 PM,3945,,,,,,1323,0,9627,,,,
15/11/20 04:55:03 PM,3946,,,,,,nan,nan,2782,,,,
15/11/20 04:56:44 PM,3947,,,,,,nan,nan,2541,,,,
15/11/20 04:58:30 PM,3948,,,,,,nan,nan,5928,,,,
15/11/20 05:00:11 PM,3949,,,,,,361,0,9984,,,,
15/11/20 05:01:52 PM,3950,,,,,,104,15,9580,,,,
15/11/20 05:03:34 PM,3951,,,,,,nan,nan,5033,,,,
15/11/20 05:05:21 PM,3952,,,,,,nan,nan,3825,,,,
15/11/20 05:07:02 PM,3953,,,,,,886,15,8776,,,,
15/11/20 05:08:43 PM,3954,,,,,,220,93,24480,,,,
15/11/20 05:10:30 PM,3955,,,,,,541,0,9681,,,,
15/11/20 05:12:17 PM,3956,,,,,,378,30,19026,,,,
15/11/20 05:13:57 PM,3957,,,,,,256,15,8950,,,,
15/11/20 05:15:38 PM,3958,,,,,,nan,nan,6667,,,,
15/11/20 05:17:19 PM,3959,,,,,,90,0,8702,,,,
15/11/20 05:19:00 PM,3960,,,,,,150,45,12714,,,,
15/11/20 05:20:47 PM,3961,,,,,,386,186,25698,,,,
15/11/20 05:22:28 PM,3962,,,,,,271,0,8304,,,,
15/11/20 05:24:09 PM,3963,,,,,,214,81,35224,,,,
15/11/20 05:25:50 PM,3964,,,,,,nan,nan,6674,,,,
15/11/20 05:27:31 PM,3965,,,,,,407,15,10931,,,,
15/11/20 05:29:18 PM,3966,,,,,,nan,nan,7971,,,,
15/11/20 05:31:05 PM,3967,,,,,,344,15,10281,,,,
15/11/20 05:32:46 PM,3968,,,,,,703,411,28672,,,,
15/11/20 05:34:33 PM,3969,,,,,,297,59,13845,,,,
15/11/20 05:36:13 PM,3970,,,,,,562,318,38676,,,,
15/11/20 05:37:54 PM,3971,,,,,,196,79,13217,,,,
15/11/20 05:39:35 PM,3972,,,,,,304,54,25496,,,,
15/11/20 05:41:16 PM,3973,,,,,,252,112,29319,,,,
15/11/20 05:43:03 PM,3974,,,,,,388,39,16188,,,,
15/11/20 05:44:44 PM,3975,,,,,,405,72,39909,,,,
15/11/20 05:46:25 PM,3976,,,,,,527,270,36738,,,,
15/11/20 05:48:06 PM,3977,,,,,,215,84,27678,,,,
15/11/20 05:49:47 PM,3978,,,,,,292,75,21807,,,,
15/11/20 05:51:27 PM,3979,,,,,,603,22,20884,,,,
15/11/20 05:53:08 PM,3980,,,,,,273,22,23800,,,,
15/11/20 05:54:54 PM,3981,,,,,,371,186,29637,,,,
15/11/20 05:56:34 PM,3982,,,,,,418,47,16672,,,,
15/11/20 05:58:16 PM,3983,,,,,,232,97,33185,,,,
15/11/20 06:00:03 PM,3984,,,,,,593,39,28713,,,,
15/11/20 06:01:44 PM,3985,,,,,,271,0,10777,,,,
15/11/20 06:03:25 PM,3986,,,,,,389,54,23889,,,,
15/11/20 06:05:11 PM,3987,,,,,,271,0,10628,,,,
15/11/20 06:06:58 PM,3988,,,,,,nan,nan,2197,,,,
15/11/20 06:08:39 PM,3989,,,,,,nan,nan,2679,,,,
15/11/20 06:10:20 PM,3990,,,,,,nan,nan,2542,,,,
15/11/20 06:12:06 PM,3991,,,,,,nan,nan,1937,,,,
15/11/20 06:13:53 PM,3992,,,,,,nan,nan,2384,,,,
15/11/20 06:15:34 PM,3993,,,,,,nan,nan,2508,,,,
15/11/20 06:17:14 PM,3994,,,,,,nan,nan,1368,,,,
15/11/20 06:19:00 PM,3995,,,,,,nan,nan,635,,,,
15/11/20 06:20:41 PM,3996,,,,,,nan,nan,5248,,,,
15/11/20 06:22:23 PM,3997,,,,,,nan,nan,3908,,,,
15/11/20 06:24:05 PM,3998,,,,,,nan,nan,6351,,,,
15/11/20 06:25:46 PM,3999,,,,,,nan,nan,6969,,,,
15/11/20 06:27:32 PM,4000,,,,,,nan,nan,5596,,,,
15/11/20 06:29:13 PM,4001,,,,,,nan,nan,4156,,,,
15/11/20 06:30:59 PM,4002,,,,,,nan,nan,2227,,,,
15/11/20 06:32:41 PM,4003,,,,,,nan,nan,763,,,,
15/11/20 06:34:31 PM,4004,,,,,,nan,nan,1256,,,,
15/11/20 06:36:11 PM,4005,,,,,,nan,nan,6624,,,,
15/11/20 06:37:53 PM,4006,,,,,,240,0,8185,,,,
15/11/20 06:39:39 PM,4007,,,,,,122,24,14964,,,,
15/11/20 06:41:25 PM,4008,,,,,,183,23,18176,,,,
15/11/20 06:43:13 PM,4009,,,,,,nan,nan,2588,,,,
15/11/20 06:44:59 PM,4010,,,,,,nan,nan,2717,,,,
15/11/20 06:46:41 PM,4011,,,,,,131,35,15839,,,,
15/11/20 06:48:27 PM,4012,,,,,,nan,nan,3119,,,,
15/11/20 06:50:13 PM,4013,,,,,,nan,nan,1018,,,,
15/11/20 06:51:54 PM,4014,,,,,,nan,nan,4918,,,,
15/11/20 06:53:34 PM,4015,,,,,,nan,nan,4213,,,,
15/11/20 06:55:20 PM,4016,,,,,,421,0,9544,,,,
15/11/20 06:57:01 PM,4017,,,,,,nan,nan,5011,,,,
15/11/20 06:58:41 PM,4018,,,,,,nan,nan,1408,,,,
15/11/20 07:00:21 PM,4019,,,,,,nan,nan,2027,,,,
15/11/20 07:02:07 PM,4020,,,,,,175,62,9684,,,,
15/11/20 07:03:48 PM,4021,,,,,,nan,nan,3662,,,,
15/11/20 07:05:34 PM,4022,,,,,,256,15,11701,,,,
15/11/20 07:07:15 PM,4023,,,,,,nan,nan,6505,,,,
15/11/20 07:08:56 PM,4024,,,,,,nan,nan,885,,,,
15/11/20 07:10:37 PM,4025,,,,,,nan,nan,6554,,,,
15/11/20 07:12:18 PM,4026,,,,,,nan,nan,2113,,,,
15/11/20 07:13:59 PM,4027,,,,,,nan,nan,2008,,,,
15/11/20 07:15:40 PM,4028,,,,,,nan,nan,2106,,,,
15/11/20 07:17:20 PM,4029,,,,,,nan,nan,2728,,,,
15/11/20 07:19:12 PM,4030,,,,,,nan,nan,693,,,,
15/11/20 07:20:58 PM,4031,,,,,,nan,nan,1405,,,,
15/11/20 07:22:46 PM,4032,,,,,,nan,nan,2128,,,,
15/11/20 07:24:57 PM,4033,,,,,,150,0,8740,,,,
15/11/20 07:27:02 PM,4034,,,,,,210,41,8811,,,,
15/11/20 07:28:43 PM,4035,,,,,,167,33,10948,,,,
15/11/20 07:30:29 PM,4036,,,,,,301,0,9547,,,,
15/11/20 07:32:15 PM,4037,,,,,,nan,nan,1453,,,,
15/11/20 07:34:01 PM,4038,,,,,,nan,nan,3274,,,,
15/11/20 07:35:57 PM,4039,,,,,,nan,nan,3962,,,,
15/11/20 07:37:44 PM,4040,,,,,,nan,nan,4187,,,,
15/11/20 07:39:25 PM,4041,,,,,,279,99,22845,,,,
15/11/20 07:41:06 PM,4042,,,,,,nan,nan,2661,,,,
15/11/20 07:42:52 PM,4043,,,,,,254,15,12557,,,,
15/11/20 07:44:38 PM,4044,,,,,,nan,nan,2423,,,,
15/11/20 07:46:24 PM,4045,,,,,,nan,nan,1689,,,,
15/11/20 07:48:11 PM,4046,,,,,,nan,nan,4285,,,,
15/11/20 07:49:51 PM,4047,,,,,,nan,nan,2683,,,,
15/11/20 07:51:32 PM,4048,,,,,,nan,nan,3046,,,,
15/11/20 07:53:12 PM,4049,,,,,,nan,nan,7365,,,,
15/11/20 07:54:54 PM,4050,,,,,,nan,nan,4106,,,,
15/11/20 07:56:34 PM,4051,,,,,,nan,nan,4567,,,,
15/11/20 07:58:21 PM,4052,,,,,,nan,nan,5046,,,,
15/11/20 08:00:09 PM,4053,,,,,,nan,nan,2573,,,,
15/11/20 08:01:50 PM,4054,,,,,,nan,nan,6319,,,,
15/11/20 08:03:37 PM,4055,,,,,,1338,15,9577,,,,
15/11/20 08:05:23 PM,4056,,,,,,732,14,15840,,,,
15/11/20 08:07:04 PM,4057,,,,,,nan,nan,2089,,,,
15/11/20 08:08:50 PM,4058,,,,,,nan,nan,3013,,,,
15/11/20 08:10:35 PM,4059,,,,,,nan,nan,4990,,,,
15/11/20 08:12:21 PM,4060,,,,,,nan,nan,3108,,,,
15/11/20 08:14:08 PM,4061,,,,,,nan,nan,3740,,,,
15/11/20 08:15:54 PM,4062,,,,,,nan,nan,2107,,,,
15/11/20 08:17:40 PM,4063,,,,,,nan,nan,1112,,,,
15/11/20 08:19:27 PM,4064,,,,,,nan,nan,557,,,,
15/11/20 08:21:13 PM,4065,,,,,,nan,nan,1750,,,,
15/11/20 08:22:54 PM,4066,,,,,,nan,nan,2427,,,,
15/11/20 08:24:34 PM,4067,,,,,,nan,nan,1433,,,,
15/11/20 08:26:15 PM,4068,,,,,,nan,nan,1132,,,,
15/11/20 08:27:55 PM,4069,,,,,,nan,nan,1091,,,,
15/11/20 08:29:36 PM,4070,,,,,,nan,nan,5146,,,,
15/11/20 08:31:23 PM,4071,,,,,,nan,nan,3794,,,,
15/11/20 08:33:10 PM,4072,,,,,,nan,nan,2863,,,,
15/11/20 08:34:51 PM,4073,,,,,,nan,nan,5033,,,,
15/11/20 08:36:33 PM,4074,,,,,,349,15,14334,,,,
15/11/20 08:38:13 PM,4075,,,,,,nan,nan,1621,,,,
15/11/20 08:39:59 PM,4076,,,,,,nan,nan,6774,,,,
15/11/20 08:41:46 PM,4077,,,,,,120,0,8990,,,,
15/11/20 08:43:27 PM,4078,,,,,,nan,nan,3086,,,,
15/11/20 08:45:07 PM,4079,,,,,,334,25,11773,,,,
15/11/20 08:46:54 PM,4080,,,,,,nan,nan,2624,,,,
15/11/20 08:48:34 PM,4081,,,,,,nan,nan,4656,,,,
15/11/20 08:50:15 PM,4082,,,,,,nan,nan,2618,,,,
15/11/20 08:51:55 PM,4083,,,,,,466,15,10445,,,,
15/11/20 08:53:35 PM,4084,,,,,,150,0,9114,,,,
15/11/20 08:55:22 PM,4085,,,,,,1202,0,8003,,,,
15/11/20 08:57:08 PM,4086,,,,,,nan,nan,2150,,,,
15/11/20 08:58:55 PM,4087,,,,,,nan,nan,5432,,,,
15/11/20 09:00:47 PM,4088,,,,,,nan,nan,3927,,,,
15/11/20 09:02:34 PM,4089,,,,,,nan,nan,3915,,,,
15/11/20 09:04:15 PM,4090,,,,,,nan,nan,4155,,,,
15/11/20 09:05:57 PM,4091,,,,,,nan,nan,1927,,,,
15/11/20 09:07:43 PM,4092,,,,,,90,0,10316,,,,
15/11/20 09:09:30 PM,4093,,,,,,90,0,8736,,,,
15/11/20 09:11:16 PM,4094,,,,,,nan,nan,5949,,,,
15/11/20 09:12:56 PM,4095,,,,,,nan,nan,804,,,,
15/11/20 09:14:42 PM,4096,,,,,,177,44,9790,,,,
15/11/20 09:16:22 PM,4097,,,,,,1021,68,23412,,,,
15/11/20 09:18:08 PM,4098,,,,,,nan,nan,6249,,,,
15/11/20 09:19:48 PM,4099,,,,,,120,25,13673,,,,
15/11/20 09:21:29 PM,4100,,,,,,411,163,19991,,,,
15/11/20 09:23:16 PM,4101,,,,,,nan,nan,763,,,,
15/11/20 09:25:01 PM,4102,,,,,,451,0,11560,,,,
15/11/20 09:26:47 PM,4103,,,,,,nan,nan,2460,,,,
15/11/20 09:28:28 PM,4104,,,,,,238,95,17889,,,,
15/11/20 09:30:08 PM,4105,,,,,,nan,nan,6485,,,,
15/11/20 09:31:49 PM,4106,,,,,,402,15,14642,,,,
15/11/20 09:33:35 PM,4107,,,,,,263,130,16500,,,,
15/11/20 09:35:15 PM,4108,,,,,,nan,nan,1839,,,,
15/11/20 09:37:00 PM,4109,,,,,,nan,nan,5696,,,,
15/11/20 09:38:41 PM,4110,,,,,,nan,nan,7313,,,,
15/11/20 09:40:21 PM,4111,,,,,,nan,nan,1400,,,,
15/11/20 09:42:08 PM,4112,,,,,,240,0,13420,,,,
15/11/20 09:43:50 PM,4113,,,,,,nan,nan,7708,,,,
15/11/20 09:45:30 PM,4114,,,,,,90,0,9379,,,,
15/11/20 09:51:59 PM,4116,,,,,,nan,nan,4812,,,,
15/11/20 09:53:45 PM,4117,,,,,,187,57,22898,,,,
15/11/20 09:55:26 PM,4118,,,,,,nan,nan,4405,,,,
15/11/20 09:57:07 PM,4119,,,,,,nan,nan,1701,,,,
15/11/20 09:58:53 PM,4120,,,,,,nan,nan,6970,,,,
15/11/20 10:00:39 PM,4121,,,,,,1743,0,8326,,,,
15/11/20 10:02:19 PM,4122,,,,,,nan,nan,4975,,,,
15/11/20 10:04:00 PM,4123,,,,,,nan,nan,4858,,,,
15/11/20 10:05:41 PM,4124,,,,,,285,31,17885,,,,
15/11/20 10:07:29 PM,4125,,,,,,nan,nan,6489,,,,
15/11/20 10:09:18 PM,4126,,,,,,nan,nan,3873,,,,
15/11/20 10:10:59 PM,4127,,,,,,nan,nan,3681,,,,
15/11/20 10:12:39 PM,4128,,,,,,189,41,15983,,,,
15/11/20 10:14:25 PM,4129,,,,,,183,63,14449,,,,
15/11/20 10:16:05 PM,4130,,,,,,nan,nan,2209,,,,
15/11/20 10:17:52 PM,4131,,,,,,nan,nan,2659,,,,
15/11/20 10:19:35 PM,4132,,,,,,809,68,22647,,,,
15/11/20 10:21:16 PM,4133,,,,,,nan,nan,5636,,,,
15/11/20 10:22:57 PM,4134,,,,,,465,240,27280,,,,
15/11/20 10:24:37 PM,4135,,,,,,344,15,14276,,,,
15/11/20 10:26:25 PM,4136,,,,,,nan,nan,7441,,,,
15/11/20 10:28:11 PM,4137,,,,,,1116,23,14396,,,,
15/11/20 10:29:58 PM,4138,,,,,,260,99,19625,,,,
15/11/20 10:31:40 PM,4139,,,,,,194,15,14069,,,,
15/11/20 10:33:22 PM,4140,,,,,,225,15,12410,,,,
15/11/20 10:35:10 PM,4141,,,,,,315,33,12098,,,,
15/11/20 10:36:50 PM,4142,,,,,,361,0,10601,,,,
15/11/20 10:38:36 PM,4143,,,,,,nan,nan,5190,,,,
15/11/20 10:40:22 PM,4144,,,,,,103,15,14876,,,,
15/11/20 10:42:03 PM,4145,,,,,,301,0,9802,,,,
15/11/20 10:43:44 PM,4146,,,,,,240,0,12538,,,,
15/11/20 10:45:43 PM,4147,,,,,,nan,nan,4143,,,,
15/11/20 10:47:24 PM,4148,,,,,,nan,nan,7525,,,,
15/11/20 10:49:04 PM,4149,,,,,,541,0,9285,,,,
15/11/20 10:50:51 PM,4150,,,,,,797,15,8541,,,,
15/11/20 10:52:31 PM,4151,,,,,,120,0,8828,,,,
15/11/20 10:54:13 PM,4152,,,,,,1082,0,13241,,,,
15/11/20 10:55:53 PM,4153,,,,,,120,0,11908,,,,
15/11/20 10:57:34 PM,4154,,,,,,1724,32,14207,,,,
15/11/20 10:59:21 PM,4155,,,,,,nan,nan,2236,,,,
15/11/20 11:01:07 PM,4156,,,,,,722,23,15995,,,,
15/11/20 11:02:48 PM,4157,,,,,,1533,0,10914,,,,
15/11/20 11:04:28 PM,4158,,,,,,nan,nan,4844,,,,
15/11/20 11:06:11 PM,4159,,,,,,nan,nan,1218,,,,
15/11/20 11:07:58 PM,4160,,,,,,nan,nan,4287,,,,
15/11/20 11:09:50 PM,4161,,,,,,90,0,13465,,,,
15/11/20 11:11:31 PM,4162,,,,,,nan,nan,1789,,,,
15/11/20 11:13:19 PM,4163,,,,,,nan,nan,5094,,,,
15/11/20 11:15:00 PM,4164,,,,,,nan,nan,4116,,,,
15/11/20 11:16:41 PM,4165,,,,,,nan,nan,4541,,,,
15/11/20 11:18:22 PM,4166,,,,,,nan,nan,1592,,,,
15/11/20 11:20:09 PM,4167,,,,,,nan,nan,3490,,,,
15/11/20 11:21:50 PM,4168,,,,,,nan,nan,999,,,,
15/11/20 11:23:31 PM,4169,,,,,,nan,nan,1945,,,,
15/11/20 11:25:13 PM,4170,,,,,,nan,nan,6934,,,,
15/11/20 11:26:54 PM,4171,,,,,,nan,nan,7311,,,,
15/11/20 11:28:36 PM,4172,,,,,,225,15,9148,,,,
15/11/20 11:30:22 PM,4173,,,,,,nan,nan,5350,,,,
15/11/20 11:32:03 PM,4174,,,,,,nan,nan,3748,,,,
15/11/20 11:33:50 PM,4175,,,,,,nan,nan,4058,,,,
15/11/20 11:35:30 PM,4176,,,,,,nan,nan,6392,,,,
15/11/20 11:37:17 PM,4177,,,,,,185,64,9055,,,,
15/11/20 11:39:00 PM,4178,,,,,,nan,nan,7622,,,,
15/11/20 11:40:46 PM,4179,,,,,,271,0,10519,,,,
15/11/20 11:42:27 PM,4180,,,,,,nan,nan,7467,,,,
15/11/20 11:44:08 PM,4181,,,,,,421,0,8474,,,,
15/11/20 11:45:50 PM,4182,,,,,,136,15,9884,,,,
15/11/20 11:47:32 PM,4183,,,,,,240,0,8423,,,,
15/11/20 11:49:13 PM,4184,,,,,,209,24,10551,,,,
15/11/20 11:50:59 PM,4185,,,,,,nan,nan,3750,,,,
15/11/20 11:52:41 PM,4186,,,,,,nan,nan,6427,,,,
15/11/20 11:54:29 PM,4187,,,,,,812,0,8708,,,,
15/11/20 11:56:16 PM,4188,,,,,,nan,nan,758,,,,
15/11/20 11:57:56 PM,4189,,,,,,nan,nan,2261,,,,
15/11/20 11:59:43 PM,4190,,,,,,nan,nan,5911,,,,
16/11/20 12:01:25 AM,4191,,,,,,nan,nan,685,,,,
16/11/20 12:03:10 AM,4192,,,,,,nan,nan,2313,,,,
16/11/20 12:04:57 AM,4193,,,,,,nan,nan,2236,,,,
16/11/20 12:06:37 AM,4194,,,,,,nan,nan,6135,,,,
16/11/20 12:08:25 AM,4195,,,,,,nan,nan,6432,,,,
16/11/20 12:10:12 AM,4196,,,,,,nan,nan,4426,,,,
16/11/20 12:11:54 AM,4197,,,,,,nan,nan,3200,,,,
16/11/20 12:13:41 AM,4198,,,,,,1894,0,10327,,,,
16/11/20 12:15:22 AM,4199,,,,,,nan,nan,3609,,,,
16/11/20 12:17:10 AM,4200,,,,,,nan,nan,5000,,,,
16/11/20 12:18:56 AM,4201,,,,,,nan,nan,7219,,,,
16/11/20 12:20:43 AM,4202,,,,,,1883,16,804702,,,,
16/11/20 12:22:29 AM,4203,,,,,,nan,nan,3774,,,,
16/11/20 12:24:12 AM,4204,,,,,,210,23,9437,,,,
16/11/20 12:25:59 AM,4205,,,,,,301,0,10588,,,,
16/11/20 12:27:40 AM,4206,,,,,,1894,0,29420,,,,
16/11/20 12:29:27 AM,4207,,,,,,nan,nan,1279,,,,
16/11/20 12:31:08 AM,4208,,,,,,nan,nan,5372,,,,
16/11/20 12:32:49 AM,4209,,,,,,210,0,9558,,,,
16/11/20 12:34:30 AM,4210,,,,,,1881,18,1427584,,,,
16/11/20 12:36:14 AM,4211,,,,,,nan,nan,7257,,,,
16/11/20 12:37:55 AM,4212,,,,,,437,15,10890,,,,
16/11/20 12:39:37 AM,4213,,,,,,1891,11,387730,,,,
16/11/20 12:41:19 AM,4214,,,,,,nan,nan,3449,,,,
16/11/20 12:43:01 AM,4215,,,,,,nan,nan,1912,,,,
16/11/20 12:44:49 AM,4216,,,,,,165,15,11401,,,,
16/11/20 12:46:31 AM,4217,,,,,,1881,20,454675,,,,
16/11/20 12:48:12 AM,4218,,,,,,nan,nan,3042,,,,
16/11/20 12:49:53 AM,4219,,,,,,nan,nan,6315,,,,
16/11/20 12:51:34 AM,4220,,,,,,1867,25,1799609,,,,
16/11/20 12:53:21 AM,4221,,,,,,nan,nan,3105,,,,
16/11/20 12:55:07 AM,4222,,,,,,nan,nan,4061,,,,
16/11/20 12:56:50 AM,4223,,,,,,nan,nan,5249,,,,
16/11/20 12:58:37 AM,4224,,,,,,1856,27,770167,,,,
16/11/20 01:00:23 AM,4225,,,,,,nan,nan,4462,,,,
16/11/20 01:02:04 AM,4226,,,,,,nan,nan,4685,,,,
16/11/20 01:03:46 AM,4227,,,,,,223,100,17171,,,,
16/11/20 01:05:27 AM,4228,,,,,,330,24,12711,,,,
16/11/20 01:07:09 AM,4229,,,,,,nan,nan,6775,,,,
16/11/20 01:08:56 AM,4230,,,,,,1826,38,1441097,,,,
16/11/20 01:10:37 AM,4231,,,,,,1871,18,638269,,,,
16/11/20 01:12:24 AM,4232,,,,,,nan,nan,3067,,,,
16/11/20 01:14:05 AM,4233,,,,,,726,34,19310,,,,
16/11/20 01:15:52 AM,4234,,,,,,nan,nan,5102,,,,
16/11/20 01:17:39 AM,4235,,,,,,1794,51,664343,,,,
16/11/20 01:19:21 AM,4236,,,,,,150,0,9051,,,,
16/11/20 01:21:02 AM,4237,,,,,,nan,nan,3834,,,,
16/11/20 01:22:43 AM,4238,,,,,,180,0,12388,,,,
16/11/20 01:24:30 AM,4239,,,,,,379,15,17383,,,,
16/11/20 01:26:11 AM,4240,,,,,,433,15,12696,,,,
16/11/20 01:27:51 AM,4241,,,,,,nan,nan,4105,,,,
16/11/20 01:29:32 AM,4242,,,,,,1828,25,848726,,,,
16/11/20 01:31:20 AM,4243,,,,,,nan,nan,5587,,,,
16/11/20 01:33:07 AM,4244,,,,,,1066,15,9808,,,,
16/11/20 01:34:49 AM,4245,,,,,,nan,nan,7156,,,,
16/11/20 01:36:30 AM,4246,,,,,,1812,26,4433521,,,,
16/11/20 01:38:10 AM,4247,,,,,,nan,nan,3540,,,,
16/11/20 01:39:52 AM,4248,,,,,,nan,nan,5170,,,,
16/11/20 01:41:39 AM,4249,,,,,,1781,25,1495292,,,,
16/11/20 01:43:21 AM,4250,,,,,,239,89,20401,,,,
16/11/20 01:45:02 AM,4251,,,,,,361,0,9135,,,,
16/11/20 01:46:48 AM,4252,,,,,,361,0,10992,,,,
16/11/20 01:48:35 AM,4253,,,,,,1731,24,785001,,,,
16/11/20 01:50:21 AM,4254,,,,,,120,0,9670,,,,
16/11/20 01:52:04 AM,4255,,,,,,451,0,8422,,,,
16/11/20 01:53:50 AM,4256,,,,,,251,32,16005,,,,
16/11/20 01:55:31 AM,4257,,,,,,1756,25,823618,,,,
16/11/20 01:57:12 AM,4258,,,,,,165,15,8199,,,,
16/11/20 01:58:53 AM,4259,,,,,,nan,nan,5331,,,,
16/11/20 02:00:34 AM,4260,,,,,,1729,36,442639,,,,
16/11/20 02:02:14 AM,4261,,,,,,nan,nan,4263,,,,
16/11/20 02:04:02 AM,4262,,,,,,120,0,8871,,,,
16/11/20 02:05:49 AM,4263,,,,,,164,15,10405,,,,
16/11/20 02:07:36 AM,4264,,,,,,1722,27,1081053,,,,
16/11/20 02:09:17 AM,4265,,,,,,nan,nan,1824,,,,
16/11/20 02:10:57 AM,4266,,,,,,nan,nan,7565,,,,
16/11/20 02:12:44 AM,4267,,,,,,1706,38,1351665,,,,
16/11/20 02:14:31 AM,4268,,,,,,346,15,8997,,,,
16/11/20 02:16:12 AM,4269,,,,,,nan,nan,2986,,,,
16/11/20 02:17:59 AM,4270,,,,,,376,15,10169,,,,
16/11/20 02:19:41 AM,4271,,,,,,1688,50,124449,,,,
16/11/20 02:21:28 AM,4272,,,,,,254,15,9745,,,,
16/11/20 02:23:11 AM,4273,,,,,,nan,nan,5867,,,,
16/11/20 02:24:52 AM,4274,,,,,,1645,21,588345,,,,
16/11/20 02:26:39 AM,4275,,,,,,1690,25,1721798,,,,
16/11/20 02:28:26 AM,4276,,,,,,nan,nan,4977,,,,
16/11/20 02:30:06 AM,4277,,,,,,nan,nan,5293,,,,
16/11/20 02:31:47 AM,4278,,,,,,nan,nan,2987,,,,
16/11/20 02:33:29 AM,4279,,,,,,1673,21,478242,,,,
16/11/20 02:35:10 AM,4280,,,,,,nan,nan,988,,,,
16/11/20 02:36:57 AM,4281,,,,,,nan,nan,3606,,,,
16/11/20 02:38:38 AM,4282,,,,,,1683,22,1517786,,,,
16/11/20 02:40:19 AM,4283,,,,,,nan,nan,3548,,,,
16/11/20 02:42:03 AM,4284,,,,,,nan,nan,1566,,,,
16/11/20 02:43:44 AM,4285,,,,,,nan,nan,3757,,,,
16/11/20 02:45:43 AM,4286,,,,,,nan,nan,2741,,,,
16/11/20 02:47:29 AM,4287,,,,,,180,0,8174,,,,
16/11/20 02:49:10 AM,4288,,,,,,nan,nan,4780,,,,
16/11/20 02:50:57 AM,4289,,,,,,nan,nan,1502,,,,
16/11/20 02:52:44 AM,4290,,,,,,1629,36,318122,,,,
16/11/20 02:54:25 AM,4291,,,,,,nan,nan,6292,,,,
16/11/20 02:56:05 AM,4292,,,,,,nan,nan,6072,,,,
16/11/20 02:57:45 AM,4293,,,,,,nan,nan,6049,,,,
16/11/20 02:59:25 AM,4294,,,,,,nan,nan,4022,,,,
16/11/20 03:01:07 AM,4295,,,,,,314,15,12228,,,,
16/11/20 03:02:54 AM,4296,,,,,,467,15,8224,,,,
16/11/20 03:04:41 AM,4297,,,,,,1605,54,703943,,,,
16/11/20 03:06:25 AM,4298,,,,,,nan,nan,7905,,,,
16/11/20 03:08:12 AM,4299,,,,,,nan,nan,2153,,,,
16/11/20 03:09:53 AM,4300,,,,,,nan,nan,3430,,,,
16/11/20 03:11:34 AM,4301,,,,,,1550,29,1025085,,,,
16/11/20 03:13:16 AM,4302,,,,,,nan,nan,2315,,,,
16/11/20 03:14:57 AM,4303,,,,,,nan,nan,3939,,,,
16/11/20 03:16:44 AM,4304,,,,,,1574,30,638661,,,,
16/11/20 03:18:31 AM,4305,,,,,,nan,nan,3967,,,,
16/11/20 03:20:18 AM,4306,,,,,,nan,nan,6207,,,,
16/11/20 03:21:58 AM,4307,,,,,,nan,nan,7308,,,,
16/11/20 03:23:39 AM,4308,,,,,,1603,26,2923556,,,,
16/11/20 03:25:21 AM,4309,,,,,,nan,nan,5195,,,,
16/11/20 03:27:02 AM,4310,,,,,,nan,nan,2476,,,,
16/11/20 03:28:43 AM,4311,,,,,,1607,15,58543,,,,
16/11/20 03:30:30 AM,4312,,,,,,nan,nan,2234,,,,
16/11/20 03:32:10 AM,4313,,,,,,nan,nan,3819,,,,
16/11/20 03:33:51 AM,4314,,,,,,nan,nan,2734,,,,
16/11/20 03:35:32 AM,4315,,,,,,1596,20,1367090,,,,
16/11/20 03:37:20 AM,4316,,,,,,nan,nan,6018,,,,
16/11/20 03:39:01 AM,4317,,,,,,nan,nan,2920,,,,
16/11/20 03:40:49 AM,4318,,,,,,1617,28,553043,,,,
16/11/20 03:42:36 AM,4319,,,,,,1573,38,2253428,,,,
16/11/20 03:44:18 AM,4320,,,,,,601,0,8959,,,,
16/11/20 03:46:05 AM,4321,,,,,,nan,nan,3461,,,,
16/11/20 03:47:51 AM,4322,,,,,,nan,nan,6175,,,,
16/11/20 03:49:33 AM,4323,,,,,,1580,21,342561,,,,
16/11/20 03:51:16 AM,4324,,,,,,nan,nan,5144,,,,
16/11/20 03:52:56 AM,4325,,,,,,nan,nan,2197,,,,
16/11/20 03:54:43 AM,4326,,,,,,1511,25,1311905,,,,
16/11/20 03:56:30 AM,4327,,,,,,nan,nan,2822,,,,
16/11/20 03:58:16 AM,4328,,,,,,nan,nan,1761,,,,
16/11/20 03:59:56 AM,4329,,,,,,nan,nan,4412,,,,
16/11/20 04:01:38 AM,4330,,,,,,1548,42,1141150,,,,
16/11/20 04:03:25 AM,4331,,,,,,nan,nan,4461,,,,
16/11/20 04:05:12 AM,4332,,,,,,nan,nan,1966,,,,
16/11/20 04:06:54 AM,4333,,,,,,nan,nan,2310,,,,
16/11/20 04:08:41 AM,4334,,,,,,1565,31,664755,,,,
16/11/20 04:10:26 AM,4335,,,,,,nan,nan,777,,,,
16/11/20 04:12:07 AM,4336,,,,,,nan,nan,1757,,,,
16/11/20 04:13:54 AM,4337,,,,,,nan,nan,4182,,,,
16/11/20 04:15:41 AM,4338,,,,,,1534,38,1466262,,,,
16/11/20 04:17:27 AM,4339,,,,,,nan,nan,3028,,,,
