18/10/20 06:16:35 PM,2245,,,,,,nan,nan,3488,,,,
18/10/20 06:18:25 PM,2246,,,,,,271,0,12870,,,,
18/10/20 06:20:11 PM,2247,,,,,,90,0,18230,,,,
18/10/20 06:22:38 PM,2248,,,,,,301,0,9868,,,,
18/10/20 06:25:16 PM,2249,,,,,,451,0,8570,,,,
18/10/20 06:27:06 PM,2250,,,,,,nan,nan,2051,,,,
18/10/20 06:29:32 PM,2251,,,,,,nan,nan,7199,,,,
18/10/20 06:32:08 PM,2252,,,,,,90,0,14210,,,,
18/10/20 06:34:34 PM,2253,,,,,,nan,nan,5082,,,,
18/10/20 06:36:20 PM,2254,,,,,,331,0,9278,,,,
18/10/20 06:39:14 PM,2255,,,,,,nan,nan,5149,,,,
18/10/20 06:42:11 PM,2256,,,,,,nan,nan,3404,,,,
18/10/20 06:44:11 PM,2257,,,,,,96,12,50342,,,,
18/10/20 06:46:35 PM,2258,,,,,,106,15,12585,,,,
18/10/20 06:49:07 PM,2259,,,,,,nan,nan,5121,,,,
18/10/20 06:51:27 PM,2260,,,,,,90,0,26318,,,,
18/10/20 06:53:59 PM,2261,,,,,,nan,nan,4750,,,,
18/10/20 06:56:52 PM,2262,,,,,,nan,nan,4979,,,,
18/10/20 06:59:16 PM,2263,,,,,,107,15,10912,,,,
18/10/20 07:01:35 PM,2264,,,,,,180,0,8170,,,,
18/10/20 07:04:36 PM,2265,,,,,,812,0,8843,,,,
18/10/20 07:07:10 PM,2266,,,,,,nan,nan,4546,,,,
18/10/20 07:10:21 PM,2267,,,,,,252,15,14537,,,,
18/10/20 07:17:13 PM,2269,,,,,,nan,nan,5621,,,,
18/10/20 07:19:47 PM,2270,,,,,,468,15,11572,,,,
18/10/20 07:26:30 PM,2272,,,,,,271,0,8145,,,,
