02/11/20 05:25:44 PM,5556,,,,,,nan,nan,3432,,,,
02/11/20 05:27:24 PM,5557,,,,,,nan,nan,2094,,,,
02/11/20 05:29:04 PM,5558,,,,,,nan,nan,4059,,,,
02/11/20 05:30:45 PM,5559,,,,,,nan,nan,4718,,,,
02/11/20 05:32:26 PM,5560,,,,,,nan,nan,1784,,,,
02/11/20 05:34:07 PM,5561,,,,,,271,0,12551,,,,
02/11/20 05:35:48 PM,5562,,,,,,nan,nan,2925,,,,
02/11/20 05:37:34 PM,5563,,,,,,nan,nan,4060,,,,
02/11/20 05:39:20 PM,5564,,,,,,nan,nan,4304,,,,
02/11/20 05:41:01 PM,5565,,,,,,nan,nan,7717,,,,
02/11/20 05:42:41 PM,5566,,,,,,nan,nan,6792,,,,
02/11/20 05:44:22 PM,5567,,,,,,nan,nan,3348,,,,
02/11/20 05:46:02 PM,5568,,,,,,nan,nan,4899,,,,
02/11/20 05:47:48 PM,5569,,,,,,134,32,12917,,,,
02/11/20 05:49:29 PM,5570,,,,,,nan,nan,3568,,,,
02/11/20 05:51:09 PM,5571,,,,,,nan,nan,5090,,,,
02/11/20 05:52:49 PM,5572,,,,,,1503,0,8248,,,,
02/11/20 05:54:30 PM,5573,,,,,,451,0,8081,,,,
02/11/20 05:56:10 PM,5574,,,,,,nan,nan,6634,,,,
02/11/20 05:57:52 PM,5575,,,,,,nan,nan,5610,,,,
02/11/20 05:59:32 PM,5576,,,,,,589,15,15486,,,,
02/11/20 06:01:12 PM,5577,,,,,,nan,nan,4975,,,,
02/11/20 06:02:59 PM,5578,,,,,,nan,nan,6349,,,,
02/11/20 06:04:39 PM,5579,,,,,,120,0,10924,,,,
02/11/20 06:06:19 PM,5580,,,,,,nan,nan,4603,,,,
02/11/20 06:07:59 PM,5581,,,,,,nan,nan,5696,,,,
02/11/20 06:09:39 PM,5582,,,,,,nan,nan,2255,,,,
02/11/20 06:11:21 PM,5583,,,,,,nan,nan,2633,,,,
02/11/20 06:13:02 PM,5584,,,,,,nan,nan,1723,,,,
02/11/20 06:14:42 PM,5585,,,,,,nan,nan,4349,,,,
02/11/20 06:16:22 PM,5586,,,,,,nan,nan,1886,,,,
02/11/20 06:18:02 PM,5587,,,,,,271,0,9389,,,,
02/11/20 06:19:43 PM,5588,,,,,,nan,nan,7530,,,,
02/11/20 06:21:23 PM,5589,,,,,,nan,nan,5706,,,,
02/11/20 06:23:09 PM,5590,,,,,,nan,nan,6232,,,,
02/11/20 06:24:50 PM,5591,,,,,,nan,nan,2779,,,,
02/11/20 06:26:30 PM,5592,,,,,,nan,nan,4170,,,,
02/11/20 06:28:10 PM,5593,,,,,,nan,nan,3291,,,,
02/11/20 06:29:50 PM,5594,,,,,,nan,nan,2312,,,,
02/11/20 06:31:36 PM,5595,,,,,,nan,nan,3402,,,,
02/11/20 06:33:16 PM,5596,,,,,,nan,nan,5556,,,,
02/11/20 06:35:02 PM,5597,,,,,,210,0,11547,,,,
02/11/20 06:36:42 PM,5598,,,,,,nan,nan,5531,,,,
02/11/20 06:38:23 PM,5599,,,,,,315,31,14531,,,,
02/11/20 06:40:03 PM,5600,,,,,,226,33,10173,,,,
02/11/20 06:41:43 PM,5601,,,,,,240,0,8120,,,,
02/11/20 06:43:25 PM,5602,,,,,,nan,nan,1824,,,,
02/11/20 06:45:05 PM,5603,,,,,,nan,nan,7826,,,,
02/11/20 06:46:45 PM,5604,,,,,,nan,nan,7802,,,,
02/11/20 06:48:31 PM,5605,,,,,,nan,nan,2669,,,,
02/11/20 06:50:11 PM,5606,,,,,,nan,nan,3243,,,,
02/11/20 06:51:58 PM,5607,,,,,,nan,nan,6942,,,,
02/11/20 06:53:38 PM,5608,,,,,,120,0,8961,,,,
02/11/20 06:55:25 PM,5609,,,,,,nan,nan,7709,,,,
02/11/20 06:57:11 PM,5610,,,,,,nan,nan,2593,,,,
02/11/20 06:58:57 PM,5611,,,,,,1126,15,12690,,,,
02/11/20 07:00:37 PM,5612,,,,,,90,0,13888,,,,
02/11/20 07:02:17 PM,5613,,,,,,nan,nan,6188,,,,
02/11/20 07:03:57 PM,5614,,,,,,nan,nan,5236,,,,
02/11/20 07:05:44 PM,5615,,,,,,nan,nan,2370,,,,
02/11/20 07:07:30 PM,5616,,,,,,301,0,9330,,,,
02/11/20 07:09:10 PM,5617,,,,,,150,0,8971,,,,
02/11/20 07:10:52 PM,5618,,,,,,nan,nan,4197,,,,
02/11/20 07:12:32 PM,5619,,,,,,90,0,10804,,,,
02/11/20 07:14:19 PM,5620,,,,,,857,15,8525,,,,
02/11/20 07:16:05 PM,5621,,,,,,255,34,9842,,,,
02/11/20 07:17:51 PM,5622,,,,,,nan,nan,3597,,,,
02/11/20 07:19:31 PM,5623,,,,,,346,33,12752,,,,
02/11/20 07:21:17 PM,5624,,,,,,284,15,11641,,,,
02/11/20 07:23:03 PM,5625,,,,,,nan,nan,4382,,,,
02/11/20 07:24:43 PM,5626,,,,,,nan,nan,4187,,,,
02/11/20 07:26:24 PM,5627,,,,,,721,0,12747,,,,
02/11/20 07:28:04 PM,5628,,,,,,nan,nan,6195,,,,
02/11/20 07:29:44 PM,5629,,,,,,208,84,38332,,,,
02/11/20 07:31:25 PM,5630,,,,,,nan,nan,2338,,,,
02/11/20 07:33:06 PM,5631,,,,,,301,0,10071,,,,
02/11/20 07:34:52 PM,5632,,,,,,nan,nan,1095,,,,
02/11/20 07:36:32 PM,5633,,,,,,nan,nan,3570,,,,
02/11/20 07:38:12 PM,5634,,,,,,nan,nan,3164,,,,
02/11/20 07:39:53 PM,5635,,,,,,nan,nan,6225,,,,
02/11/20 07:41:33 PM,5636,,,,,,nan,nan,2598,,,,
02/11/20 07:43:19 PM,5637,,,,,,nan,nan,371,,,,
02/11/20 07:44:59 PM,5638,,,,,,nan,nan,6261,,,,
02/11/20 07:46:45 PM,5639,,,,,,nan,nan,7198,,,,
02/11/20 07:48:31 PM,5640,,,,,,nan,nan,3355,,,,
02/11/20 07:50:18 PM,5641,,,,,,nan,nan,5398,,,,
02/11/20 07:51:58 PM,5642,,,,,,nan,nan,1649,,,,
02/11/20 07:53:39 PM,5643,,,,,,nan,nan,7838,,,,
02/11/20 07:55:25 PM,5644,,,,,,nan,nan,867,,,,
02/11/20 07:57:05 PM,5645,,,,,,nan,nan,3575,,,,
02/11/20 07:58:51 PM,5646,,,,,,nan,nan,3342,,,,
02/11/20 08:00:31 PM,5647,,,,,,nan,nan,4254,,,,
02/11/20 08:02:11 PM,5648,,,,,,nan,nan,1098,,,,
02/11/20 08:03:51 PM,5649,,,,,,nan,nan,4346,,,,
02/11/20 08:05:32 PM,5650,,,,,,465,32,14487,,,,
02/11/20 08:07:18 PM,5651,,,,,,284,15,10995,,,,
02/11/20 08:08:58 PM,5652,,,,,,197,15,11090,,,,
02/11/20 08:10:37 PM,5653,,,,,,691,0,8036,,,,
02/11/20 08:12:19 PM,5654,,,,,,nan,nan,2964,,,,
02/11/20 08:13:59 PM,5655,,,,,,nan,nan,2179,,,,
02/11/20 08:15:45 PM,5656,,,,,,nan,nan,6033,,,,
02/11/20 08:17:26 PM,5657,,,,,,nan,nan,4057,,,,
02/11/20 08:19:06 PM,5658,,,,,,nan,nan,7893,,,,
02/11/20 08:20:46 PM,5659,,,,,,nan,nan,3191,,,,
02/11/20 08:22:26 PM,5660,,,,,,nan,nan,4159,,,,
02/11/20 08:24:13 PM,5661,,,,,,240,0,8245,,,,
02/11/20 08:25:52 PM,5662,,,,,,nan,nan,7464,,,,
02/11/20 08:27:32 PM,5663,,,,,,nan,nan,3363,,,,
02/11/20 08:29:12 PM,5664,,,,,,nan,nan,6346,,,,
02/11/20 08:30:54 PM,5665,,,,,,90,0,8204,,,,
02/11/20 08:32:34 PM,5666,,,,,,nan,nan,4082,,,,
02/11/20 08:34:13 PM,5667,,,,,,nan,nan,6782,,,,
02/11/20 08:36:00 PM,5668,,,,,,316,15,9556,,,,
02/11/20 08:37:40 PM,5669,,,,,,nan,nan,4228,,,,
02/11/20 08:39:20 PM,5670,,,,,,nan,nan,1671,,,,
02/11/20 08:41:01 PM,5671,,,,,,nan,nan,3832,,,,
02/11/20 08:42:42 PM,5672,,,,,,nan,nan,3564,,,,
02/11/20 08:44:23 PM,5673,,,,,,nan,nan,1292,,,,
02/11/20 08:46:02 PM,5674,,,,,,nan,nan,441,,,,
02/11/20 08:47:44 PM,5675,,,,,,nan,nan,1502,,,,
02/11/20 08:49:24 PM,5676,,,,,,nan,nan,7246,,,,
02/11/20 08:51:05 PM,5677,,,,,,nan,nan,2314,,,,
02/11/20 08:52:48 PM,5678,,,,,,nan,nan,2246,,,,
02/11/20 08:54:28 PM,5679,,,,,,nan,nan,1408,,,,
02/11/20 08:56:10 PM,5680,,,,,,nan,nan,4712,,,,
02/11/20 08:57:50 PM,5681,,,,,,nan,nan,2668,,,,
02/11/20 08:59:32 PM,5682,,,,,,643,31,17515,,,,
02/11/20 09:01:13 PM,5683,,,,,,812,0,9925,,,,
02/11/20 09:02:53 PM,5684,,,,,,403,31,16295,,,,
02/11/20 09:04:33 PM,5685,,,,,,nan,nan,4912,,,,
02/11/20 09:06:20 PM,5686,,,,,,601,0,10227,,,,
02/11/20 09:08:02 PM,5687,,,,,,120,0,8907,,,,
02/11/20 09:09:48 PM,5688,,,,,,252,88,37642,,,,
02/11/20 09:11:34 PM,5689,,,,,,173,37,8051,,,,
02/11/20 09:13:14 PM,5690,,,,,,635,23,15938,,,,
02/11/20 09:14:54 PM,5691,,,,,,260,14,14977,,,,
02/11/20 09:16:41 PM,5692,,,,,,410,237,37697,,,,
02/11/20 09:18:33 PM,5693,,,,,,509,243,64883,,,,
02/11/20 09:20:19 PM,5694,,,,,,372,47,18216,,,,
02/11/20 09:21:59 PM,5695,,,,,,nan,nan,6939,,,,
02/11/20 09:23:46 PM,5696,,,,,,nan,nan,6354,,,,
02/11/20 09:25:32 PM,5697,,,,,,500,148,26413,,,,
02/11/20 09:27:12 PM,5698,,,,,,1803,0,12550,,,,
02/11/20 09:28:59 PM,5699,,,,,,150,0,10436,,,,
02/11/20 09:30:39 PM,5700,,,,,,nan,nan,2215,,,,
02/11/20 09:36:20 PM,5702,,,,,,nan,nan,4344,,,,
02/11/20 09:38:02 PM,5703,,,,,,301,0,10312,,,,
02/11/20 09:39:42 PM,5704,,,,,,190,64,13276,,,,
02/11/20 09:41:29 PM,5705,,,,,,nan,nan,7024,,,,
02/11/20 09:43:10 PM,5706,,,,,,361,0,8337,,,,
02/11/20 09:44:56 PM,5707,,,,,,nan,nan,813,,,,
02/11/20 09:46:44 PM,5708,,,,,,376,15,9662,,,,
02/11/20 09:48:30 PM,5709,,,,,,nan,nan,3641,,,,
02/11/20 09:50:11 PM,5710,,,,,,226,15,14427,,,,
02/11/20 09:51:58 PM,5711,,,,,,nan,nan,3861,,,,
02/11/20 09:53:38 PM,5712,,,,,,nan,nan,4344,,,,
02/11/20 09:55:20 PM,5713,,,,,,nan,nan,4933,,,,
02/11/20 09:57:06 PM,5714,,,,,,255,15,8611,,,,
02/11/20 09:58:47 PM,5715,,,,,,nan,nan,2258,,,,
02/11/20 10:00:27 PM,5716,,,,,,nan,nan,7558,,,,
02/11/20 10:02:14 PM,5717,,,,,,nan,nan,3517,,,,
02/11/20 10:04:00 PM,5718,,,,,,nan,nan,6560,,,,
02/11/20 10:05:41 PM,5719,,,,,,271,0,9751,,,,
02/11/20 10:07:21 PM,5720,,,,,,317,15,9374,,,,
02/11/20 10:13:25 PM,5722,,,,,,nan,nan,3290,,,,
02/11/20 10:15:16 PM,5723,,,,,,nan,nan,4733,,,,
02/11/20 10:16:56 PM,5724,,,,,,nan,nan,5381,,,,
02/11/20 10:18:36 PM,5725,,,,,,nan,nan,5061,,,,
02/11/20 10:20:23 PM,5726,,,,,,nan,nan,4683,,,,
02/11/20 10:22:03 PM,5727,,,,,,nan,nan,1569,,,,
02/11/20 10:23:50 PM,5728,,,,,,196,15,9470,,,,
02/11/20 10:25:42 PM,5729,,,,,,nan,nan,3857,,,,
02/11/20 10:32:12 PM,5731,,,,,,nan,nan,5300,,,,
02/11/20 10:33:52 PM,5732,,,,,,nan,nan,3823,,,,
02/11/20 10:35:32 PM,5733,,,,,,101,14,17140,,,,
02/11/20 10:37:12 PM,5734,,,,,,331,0,10799,,,,
02/11/20 10:38:59 PM,5735,,,,,,nan,nan,2353,,,,
02/11/20 10:40:41 PM,5736,,,,,,nan,nan,5116,,,,
02/11/20 10:42:28 PM,5737,,,,,,1666,15,10938,,,,
02/11/20 10:44:14 PM,5738,,,,,,nan,nan,2560,,,,
02/11/20 10:45:58 PM,5739,,,,,,nan,nan,2591,,,,
02/11/20 10:47:39 PM,5740,,,,,,nan,nan,5086,,,,
02/11/20 10:49:19 PM,5741,,,,,,301,0,8649,,,,
02/11/20 10:50:59 PM,5742,,,,,,nan,nan,2124,,,,
02/11/20 10:52:40 PM,5743,,,,,,nan,nan,7937,,,,
02/11/20 10:54:21 PM,5744,,,,,,240,0,9095,,,,
02/11/20 11:00:45 PM,5746,,,,,,nan,nan,4165,,,,
02/11/20 11:02:25 PM,5747,,,,,,252,32,15726,,,,
02/11/20 11:04:06 PM,5748,,,,,,nan,nan,7996,,,,
02/11/20 11:05:47 PM,5749,,,,,,nan,nan,7617,,,,
02/11/20 11:07:29 PM,5750,,,,,,nan,nan,4792,,,,
02/11/20 11:09:10 PM,5751,,,,,,nan,nan,6754,,,,
02/11/20 11:10:56 PM,5752,,,,,,228,15,11474,,,,
02/11/20 11:12:38 PM,5753,,,,,,263,77,13996,,,,
02/11/20 11:14:24 PM,5754,,,,,,816,39,20692,,,,
02/11/20 11:16:04 PM,5755,,,,,,511,0,8137,,,,
02/11/20 11:17:45 PM,5756,,,,,,782,0,14642,,,,
02/11/20 11:19:26 PM,5757,,,,,,195,15,8747,,,,
02/11/20 11:21:07 PM,5758,,,,,,135,15,12628,,,,
02/11/20 11:22:54 PM,5759,,,,,,nan,nan,6365,,,,
02/11/20 11:24:40 PM,5760,,,,,,nan,nan,4330,,,,
02/11/20 11:26:20 PM,5761,,,,,,nan,nan,2047,,,,
02/11/20 11:28:02 PM,5762,,,,,,nan,nan,4004,,,,
02/11/20 11:29:48 PM,5763,,,,,,nan,nan,4142,,,,
02/11/20 11:31:31 PM,5764,,,,,,nan,nan,7503,,,,
02/11/20 11:33:11 PM,5765,,,,,,nan,nan,4375,,,,
02/11/20 11:34:51 PM,5766,,,,,,571,0,9559,,,,
02/11/20 11:36:32 PM,5767,,,,,,1894,0,16790,,,,
02/11/20 11:38:14 PM,5768,,,,,,nan,nan,4766,,,,
02/11/20 11:39:55 PM,5769,,,,,,nan,nan,2472,,,,
02/11/20 11:41:37 PM,5770,,,,,,nan,nan,3563,,,,
02/11/20 11:43:24 PM,5771,,,,,,nan,nan,4068,,,,
02/11/20 11:45:03 PM,5772,,,,,,90,0,8772,,,,
02/11/20 11:46:44 PM,5773,,,,,,342,63,15482,,,,
02/11/20 11:48:25 PM,5774,,,,,,nan,nan,7452,,,,
02/11/20 11:50:05 PM,5775,,,,,,225,15,14675,,,,
02/11/20 11:51:46 PM,5776,,,,,,164,15,10268,,,,
02/11/20 11:53:27 PM,5777,,,,,,nan,nan,5532,,,,
02/11/20 11:55:09 PM,5778,,,,,,nan,nan,6922,,,,
02/11/20 11:56:56 PM,5779,,,,,,nan,nan,7098,,,,
02/11/20 11:58:37 PM,5780,,,,,,1894,0,13389,,,,
03/11/20 12:00:24 AM,5781,,,,,,nan,nan,7578,,,,
03/11/20 12:02:07 AM,5782,,,,,,225,15,9264,,,,
03/11/20 12:03:53 AM,5783,,,,,,301,0,8427,,,,
03/11/20 12:05:35 AM,5784,,,,,,1888,14,416781,,,,
03/11/20 12:07:21 AM,5785,,,,,,1894,0,15295,,,,
03/11/20 12:09:01 AM,5786,,,,,,1889,11,43997,,,,
03/11/20 12:10:42 AM,5787,,,,,,1884,14,19503,,,,
03/11/20 12:12:30 AM,5788,,,,,,1874,27,97725,,,,
03/11/20 12:14:16 AM,5789,,,,,,136,15,13225,,,,
03/11/20 12:15:56 AM,5790,,,,,,nan,nan,5498,,,,
03/11/20 12:17:37 AM,5791,,,,,,nan,nan,6890,,,,
03/11/20 12:19:19 AM,5792,,,,,,421,0,8068,,,,
03/11/20 12:21:00 AM,5793,,,,,,nan,nan,3617,,,,
03/11/20 12:22:47 AM,5794,,,,,,nan,nan,4819,,,,
03/11/20 12:24:28 AM,5795,,,,,,150,0,9188,,,,
03/11/20 12:26:10 AM,5796,,,,,,285,34,13651,,,,
03/11/20 12:27:50 AM,5797,,,,,,nan,nan,3063,,,,
03/11/20 12:29:31 AM,5798,,,,,,nan,nan,5470,,,,
03/11/20 12:31:11 AM,5799,,,,,,120,0,9034,,,,
03/11/20 12:32:52 AM,5800,,,,,,nan,nan,1506,,,,
03/11/20 12:34:39 AM,5801,,,,,,nan,nan,3641,,,,
03/11/20 12:36:20 AM,5802,,,,,,120,0,8050,,,,
03/11/20 12:38:06 AM,5803,,,,,,nan,nan,5682,,,,
03/11/20 12:39:47 AM,5804,,,,,,nan,nan,1142,,,,
03/11/20 12:41:29 AM,5805,,,,,,nan,nan,1335,,,,
03/11/20 12:43:09 AM,5806,,,,,,nan,nan,3385,,,,
03/11/20 12:44:50 AM,5807,,,,,,nan,nan,2153,,,,
03/11/20 12:46:32 AM,5808,,,,,,nan,nan,7168,,,,
03/11/20 12:48:14 AM,5809,,,,,,nan,nan,5040,,,,
03/11/20 12:49:56 AM,5810,,,,,,nan,nan,1205,,,,
03/11/20 12:51:36 AM,5811,,,,,,842,0,8745,,,,
03/11/20 12:53:17 AM,5812,,,,,,nan,nan,7589,,,,
03/11/20 12:55:04 AM,5813,,,,,,nan,nan,3118,,,,
03/11/20 12:56:45 AM,5814,,,,,,261,14,17683,,,,
03/11/20 12:58:34 AM,5815,,,,,,nan,nan,5540,,,,
03/11/20 01:00:15 AM,5816,,,,,,nan,nan,3834,,,,
03/11/20 01:01:56 AM,5817,,,,,,438,33,13238,,,,
03/11/20 01:03:37 AM,5818,,,,,,178,24,9834,,,,
03/11/20 01:05:18 AM,5819,,,,,,378,61,17559,,,,
03/11/20 01:06:58 AM,5820,,,,,,90,0,9856,,,,
03/11/20 01:08:45 AM,5821,,,,,,90,0,12340,,,,
03/11/20 01:10:32 AM,5822,,,,,,315,15,11087,,,,
03/11/20 01:12:13 AM,5823,,,,,,nan,nan,1275,,,,
03/11/20 01:13:56 AM,5824,,,,,,362,62,14288,,,,
03/11/20 01:15:36 AM,5825,,,,,,nan,nan,7811,,,,
03/11/20 01:17:18 AM,5826,,,,,,1112,0,9362,,,,
03/11/20 01:18:59 AM,5827,,,,,,301,0,9435,,,,
03/11/20 01:20:40 AM,5828,,,,,,348,15,16182,,,,
03/11/20 01:22:21 AM,5829,,,,,,361,0,8995,,,,
03/11/20 01:24:02 AM,5830,,,,,,nan,nan,5968,,,,
03/11/20 01:25:42 AM,5831,,,,,,1653,0,8194,,,,
03/11/20 01:27:23 AM,5832,,,,,,361,0,8043,,,,
03/11/20 01:29:03 AM,5833,,,,,,nan,nan,3971,,,,
03/11/20 01:30:44 AM,5834,,,,,,nan,nan,4431,,,,
03/11/20 01:32:26 AM,5835,,,,,,nan,nan,1841,,,,
03/11/20 01:34:12 AM,5836,,,,,,nan,nan,1570,,,,
03/11/20 01:35:54 AM,5837,,,,,,nan,nan,2953,,,,
03/11/20 01:37:35 AM,5838,,,,,,nan,nan,5483,,,,
03/11/20 01:39:16 AM,5839,,,,,,120,0,9060,,,,
03/11/20 01:40:58 AM,5840,,,,,,nan,nan,6158,,,,
03/11/20 01:42:45 AM,5841,,,,,,1894,0,23627,,,,
03/11/20 01:44:26 AM,5842,,,,,,302,167,25057,,,,
03/11/20 01:46:07 AM,5843,,,,,,nan,nan,3155,,,,
03/11/20 01:47:47 AM,5844,,,,,,1888,11,125491,,,,
03/11/20 01:49:29 AM,5845,,,,,,1891,9,119405,,,,
03/11/20 01:51:12 AM,5846,,,,,,nan,nan,3144,,,,
03/11/20 01:52:53 AM,5847,,,,,,nan,nan,2190,,,,
03/11/20 01:54:34 AM,5848,,,,,,1889,11,105872,,,,
03/11/20 01:56:16 AM,5849,,,,,,nan,nan,2726,,,,
03/11/20 01:57:57 AM,5850,,,,,,1323,0,10066,,,,
03/11/20 01:59:40 AM,5851,,,,,,1890,12,540636,,,,
03/11/20 02:01:20 AM,5852,,,,,,120,0,8729,,,,
03/11/20 02:03:02 AM,5853,,,,,,1879,26,187886,,,,
03/11/20 02:04:49 AM,5854,,,,,,1865,18,544634,,,,
03/11/20 02:06:31 AM,5855,,,,,,1887,17,143926,,,,
03/11/20 02:08:12 AM,5856,,,,,,nan,nan,3706,,,,
03/11/20 02:09:55 AM,5857,,,,,,nan,nan,2731,,,,
03/11/20 02:11:36 AM,5858,,,,,,1872,19,2245539,,,,
03/11/20 02:13:18 AM,5859,,,,,,nan,nan,4846,,,,
03/11/20 02:14:59 AM,5860,,,,,,nan,nan,5011,,,,
03/11/20 02:16:40 AM,5861,,,,,,1867,23,4551437,,,,
03/11/20 02:18:27 AM,5862,,,,,,1803,0,8198,,,,
03/11/20 02:20:08 AM,5863,,,,,,nan,nan,6589,,,,
03/11/20 02:21:54 AM,5864,,,,,,90,0,9575,,,,
03/11/20 02:23:36 AM,5865,,,,,,1849,25,2481163,,,,
03/11/20 02:25:17 AM,5866,,,,,,nan,nan,5470,,,,
03/11/20 02:26:58 AM,5867,,,,,,nan,nan,4594,,,,
03/11/20 02:28:40 AM,5868,,,,,,1878,19,1726381,,,,
03/11/20 02:30:21 AM,5869,,,,,,90,0,19383,,,,
03/11/20 02:32:03 AM,5870,,,,,,1823,41,1265480,,,,
03/11/20 02:33:45 AM,5871,,,,,,331,0,10651,,,,
03/11/20 02:35:31 AM,5872,,,,,,406,15,9033,,,,
03/11/20 02:37:13 AM,5873,,,,,,nan,nan,4344,,,,
03/11/20 02:38:59 AM,5874,,,,,,183,59,13109,,,,
03/11/20 02:40:41 AM,5875,,,,,,1859,22,3266575,,,,
03/11/20 02:42:24 AM,5876,,,,,,90,0,12944,,,,
03/11/20 02:44:06 AM,5877,,,,,,801,29,20477,,,,
03/11/20 02:45:47 AM,5878,,,,,,1202,0,11458,,,,
03/11/20 02:47:27 AM,5879,,,,,,289,31,17988,,,,
03/11/20 02:49:14 AM,5880,,,,,,601,0,9553,,,,
03/11/20 02:50:57 AM,5881,,,,,,331,0,9154,,,,
03/11/20 02:52:38 AM,5882,,,,,,1830,28,2174069,,,,
03/11/20 02:54:24 AM,5883,,,,,,240,0,8030,,,,
03/11/20 02:56:06 AM,5884,,,,,,nan,nan,6455,,,,
03/11/20 02:57:46 AM,5885,,,,,,301,0,9027,,,,
03/11/20 02:59:32 AM,5886,,,,,,nan,nan,4049,,,,
03/11/20 03:01:19 AM,5887,,,,,,301,0,10354,,,,
03/11/20 03:03:00 AM,5888,,,,,,nan,nan,6809,,,,
03/11/20 03:04:41 AM,5889,,,,,,1592,34,1212022,,,,
03/11/20 03:06:21 AM,5890,,,,,,nan,nan,5781,,,,
03/11/20 03:08:08 AM,5891,,,,,,361,0,9620,,,,
03/11/20 03:09:54 AM,5892,,,,,,nan,nan,3833,,,,
03/11/20 03:11:41 AM,5893,,,,,,1587,29,1881312,,,,
03/11/20 03:13:28 AM,5894,,,,,,254,33,12199,,,,
03/11/20 03:15:15 AM,5895,,,,,,1427,15,10525,,,,
03/11/20 03:16:56 AM,5896,,,,,,nan,nan,4857,,,,
03/11/20 03:18:37 AM,5897,,,,,,1649,28,1136437,,,,
03/11/20 03:20:16 AM,5898,,,,,,nan,nan,3287,,,,
03/11/20 03:22:03 AM,5899,,,,,,nan,nan,4383,,,,
03/11/20 03:23:44 AM,5900,,,,,,194,15,11391,,,,
03/11/20 03:25:26 AM,5901,,,,,,691,0,10404,,,,
03/11/20 03:27:08 AM,5902,,,,,,135,15,8903,,,,
03/11/20 03:28:49 AM,5903,,,,,,440,14,17085,,,,
03/11/20 03:30:30 AM,5904,,,,,,1573,18,2288379,,,,
03/11/20 03:32:16 AM,5905,,,,,,317,15,12659,,,,
03/11/20 03:33:57 AM,5906,,,,,,242,23,15389,,,,
03/11/20 03:35:38 AM,5907,,,,,,1562,35,1228844,,,,
03/11/20 03:37:19 AM,5908,,,,,,nan,nan,3655,,,,
03/11/20 03:39:01 AM,5909,,,,,,451,0,8131,,,,
03/11/20 03:40:41 AM,5910,,,,,,1627,29,1584498,,,,
03/11/20 03:42:29 AM,5911,,,,,,nan,nan,3869,,,,
03/11/20 03:44:10 AM,5912,,,,,,331,0,9606,,,,
03/11/20 03:45:50 AM,5913,,,,,,nan,nan,7179,,,,
03/11/20 03:47:31 AM,5914,,,,,,1621,22,2399090,,,,
03/11/20 03:49:11 AM,5915,,,,,,nan,nan,5356,,,,
03/11/20 03:50:59 AM,5916,,,,,,nan,nan,7385,,,,
03/11/20 03:52:40 AM,5917,,,,,,1609,24,1985533,,,,
03/11/20 03:54:21 AM,5918,,,,,,nan,nan,3865,,,,
03/11/20 03:56:02 AM,5919,,,,,,841,22,14164,,,,
03/11/20 03:57:43 AM,5920,,,,,,1597,27,2254829,,,,
03/11/20 03:59:24 AM,5921,,,,,,nan,nan,3927,,,,
03/11/20 04:01:06 AM,5922,,,,,,209,69,18957,,,,
03/11/20 04:02:47 AM,5923,,,,,,240,0,8387,,,,
03/11/20 04:04:29 AM,5924,,,,,,1585,16,183793,,,,
03/11/20 04:06:15 AM,5925,,,,,,nan,nan,2342,,,,
03/11/20 04:08:02 AM,5926,,,,,,nan,nan,2872,,,,
03/11/20 04:09:44 AM,5927,,,,,,1552,19,1025094,,,,
03/11/20 04:11:24 AM,5928,,,,,,208,23,8434,,,,
03/11/20 04:13:11 AM,5929,,,,,,150,45,10603,,,,
03/11/20 04:14:52 AM,5930,,,,,,116,26,22359,,,,
03/11/20 04:16:39 AM,5931,,,,,,1559,22,4808274,,,,
03/11/20 04:18:20 AM,5932,,,,,,272,22,15752,,,,
03/11/20 04:20:07 AM,5933,,,,,,436,15,8927,,,,
03/11/20 04:21:47 AM,5934,,,,,,nan,nan,5025,,,,
03/11/20 04:23:28 AM,5935,,,,,,nan,nan,3991,,,,
03/11/20 04:25:10 AM,5936,,,,,,nan,nan,1368,,,,
03/11/20 04:26:51 AM,5937,,,,,,nan,nan,5295,,,,
03/11/20 04:28:38 AM,5938,,,,,,1524,39,440304,,,,
03/11/20 04:30:19 AM,5939,,,,,,nan,nan,5252,,,,
03/11/20 04:32:00 AM,5940,,,,,,721,0,9592,,,,
03/11/20 04:33:41 AM,5941,,,,,,1547,24,1217117,,,,
03/11/20 04:35:21 AM,5942,,,,,,303,24,11760,,,,
03/11/20 04:37:08 AM,5943,,,,,,240,0,10319,,,,
03/11/20 04:38:55 AM,5944,,,,,,1506,25,3477190,,,,
03/11/20 04:40:35 AM,5945,,,,,,1547,26,1673350,,,,
03/11/20 04:42:16 AM,5946,,,,,,109,15,13834,,,,
03/11/20 04:43:58 AM,5947,,,,,,nan,nan,7081,,,,
03/11/20 04:45:45 AM,5948,,,,,,1507,36,1276989,,,,
03/11/20 04:47:27 AM,5949,,,,,,90,0,10920,,,,
03/11/20 04:49:08 AM,5950,,,,,,nan,nan,6025,,,,
03/11/20 04:50:54 AM,5951,,,,,,1554,34,1930237,,,,
03/11/20 04:52:35 AM,5952,,,,,,1516,52,594332,,,,
03/11/20 04:54:22 AM,5953,,,,,,782,0,15157,,,,
03/11/20 04:56:11 AM,5954,,,,,,nan,nan,5426,,,,
03/11/20 04:57:53 AM,5955,,,,,,1521,35,1058006,,,,
03/11/20 04:59:34 AM,5956,,,,,,1502,35,1898502,,,,
