25/10/20 12:09:35 PM,4492,,,,,,93,9,911654,,,,
25/10/20 12:11:15 PM,4493,,,,,,121,21,34568,,,,
25/10/20 12:12:56 PM,4494,,,,,,92,7,312274,,,,
25/10/20 12:14:42 PM,4495,,,,,,102,15,140286,,,,
25/10/20 12:16:22 PM,4496,,,,,,90,0,11038,,,,
25/10/20 12:18:02 PM,4497,,,,,,92,8,112295,,,,
25/10/20 12:19:43 PM,4498,,,,,,103,26,183690,,,,
25/10/20 12:21:24 PM,4499,,,,,,95,12,469347,,,,
25/10/20 12:23:04 PM,4500,,,,,,90,0,125459,,,,
25/10/20 12:24:50 PM,4501,,,,,,90,0,15837,,,,
25/10/20 12:26:36 PM,4502,,,,,,95,14,241446,,,,
25/10/20 12:28:22 PM,4503,,,,,,161,14,158285,,,,
25/10/20 12:30:03 PM,4504,,,,,,98,19,97665,,,,
25/10/20 12:31:44 PM,4505,,,,,,94,10,74671,,,,
25/10/20 12:33:30 PM,4506,,,,,,162,15,21887,,,,
25/10/20 12:35:16 PM,4507,,,,,,97,12,997200,,,,
25/10/20 12:36:54 PM,4508,,,,,,131,32,30367,,,,
25/10/20 12:38:41 PM,4509,,,,,,100,14,19739,,,,
25/10/20 12:40:21 PM,4510,,,,,,94,10,76690,,,,
25/10/20 12:42:02 PM,4511,,,,,,92,7,2068919,,,,
25/10/20 12:43:47 PM,4512,,,,,,102,16,1616052,,,,
25/10/20 12:45:27 PM,4513,,,,,,105,15,9914,,,,
25/10/20 12:47:08 PM,4514,,,,,,90,0,78332,,,,
25/10/20 12:48:48 PM,4515,,,,,,121,32,417918,,,,
25/10/20 12:50:33 PM,4516,,,,,,90,0,13556,,,,
25/10/20 12:52:13 PM,4517,,,,,,92,6,821315,,,,
25/10/20 12:54:00 PM,4518,,,,,,90,0,89111,,,,
25/10/20 12:55:40 PM,4519,,,,,,90,0,11538,,,,
25/10/20 12:57:20 PM,4520,,,,,,91,4,1049221,,,,
25/10/20 12:59:01 PM,4521,,,,,,92,8,102885,,,,
25/10/20 01:00:47 PM,4522,,,,,,103,15,12041,,,,
25/10/20 01:02:28 PM,4523,,,,,,93,9,125346,,,,
25/10/20 01:04:08 PM,4524,,,,,,90,0,29532,,,,
25/10/20 01:05:49 PM,4525,,,,,,95,18,12063,,,,
25/10/20 01:07:29 PM,4526,,,,,,90,0,10537,,,,
25/10/20 01:09:10 PM,4527,,,,,,93,9,310546,,,,
25/10/20 01:10:50 PM,4528,,,,,,255,15,9569,,,,
25/10/20 01:12:31 PM,4529,,,,,,95,15,213186,,,,
25/10/20 01:14:11 PM,4530,,,,,,102,18,173999,,,,
25/10/20 01:15:52 PM,4531,,,,,,91,5,963485,,,,
25/10/20 01:17:38 PM,4532,,,,,,90,0,28907,,,,
25/10/20 01:19:19 PM,4533,,,,,,90,0,18029,,,,
25/10/20 01:21:00 PM,4534,,,,,,90,0,13388,,,,
25/10/20 01:22:41 PM,4535,,,,,,nan,nan,7768,,,,
25/10/20 01:24:27 PM,4536,,,,,,144,22,120549,,,,
25/10/20 01:26:13 PM,4537,,,,,,nan,nan,7682,,,,
25/10/20 01:27:54 PM,4538,,,,,,100,14,18050,,,,
25/10/20 01:29:33 PM,4539,,,,,,92,7,213799,,,,
25/10/20 01:31:14 PM,4540,,,,,,90,0,37274,,,,
25/10/20 01:32:53 PM,4541,,,,,,102,15,40200,,,,
25/10/20 01:34:39 PM,4542,,,,,,91,5,681007,,,,
25/10/20 01:36:20 PM,4543,,,,,,90,0,26865,,,,
25/10/20 01:38:01 PM,4544,,,,,,93,9,93208,,,,
25/10/20 01:39:41 PM,4545,,,,,,90,0,37038,,,,
25/10/20 01:43:01 PM,4547,,,,,,96,12,98050,,,,
25/10/20 01:44:43 PM,4548,,,,,,90,0,20186,,,,
25/10/20 01:46:28 PM,4549,,,,,,93,9,164121,,,,
25/10/20 01:48:09 PM,4550,,,,,,92,7,328478,,,,
25/10/20 01:49:49 PM,4551,,,,,,94,15,678946,,,,
25/10/20 01:51:35 PM,4552,,,,,,240,0,10675,,,,
25/10/20 01:53:16 PM,4553,,,,,,90,0,165568,,,,
25/10/20 01:54:56 PM,4554,,,,,,nan,nan,4601,,,,
25/10/20 01:56:36 PM,4555,,,,,,93,10,6640901,,,,
25/10/20 01:58:16 PM,4556,,,,,,90,0,82828,,,,
25/10/20 01:59:57 PM,4557,,,,,,90,0,17410,,,,
25/10/20 02:01:37 PM,4558,,,,,,113,21,28505,,,,
25/10/20 02:03:17 PM,4559,,,,,,102,15,14302,,,,
25/10/20 02:04:58 PM,4560,,,,,,102,16,1052961,,,,
25/10/20 02:06:44 PM,4561,,,,,,90,0,25542,,,,
25/10/20 02:08:24 PM,4562,,,,,,nan,nan,3297,,,,
25/10/20 02:10:04 PM,4563,,,,,,90,0,395129,,,,
25/10/20 02:11:44 PM,4564,,,,,,101,20,73689,,,,
25/10/20 02:13:25 PM,4565,,,,,,90,0,162472,,,,
25/10/20 02:15:06 PM,4566,,,,,,95,15,271559,,,,
25/10/20 02:16:46 PM,4567,,,,,,451,0,8490,,,,
25/10/20 02:18:26 PM,4568,,,,,,92,7,563364,,,,
25/10/20 02:20:12 PM,4569,,,,,,99,17,395830,,,,
25/10/20 02:21:58 PM,4570,,,,,,271,0,10941,,,,
25/10/20 02:23:38 PM,4571,,,,,,nan,nan,6951,,,,
25/10/20 02:25:24 PM,4572,,,,,,90,0,18865,,,,
25/10/20 02:27:04 PM,4573,,,,,,105,15,27384,,,,
25/10/20 02:28:44 PM,4574,,,,,,nan,nan,4981,,,,
25/10/20 02:30:24 PM,4575,,,,,,451,0,8151,,,,
25/10/20 02:32:05 PM,4576,,,,,,99,14,29868,,,,
25/10/20 02:33:45 PM,4577,,,,,,91,6,588355,,,,
25/10/20 02:35:26 PM,4578,,,,,,90,0,305176,,,,
25/10/20 02:37:06 PM,4579,,,,,,93,8,154492,,,,
25/10/20 02:38:46 PM,4580,,,,,,nan,nan,6180,,,,
25/10/20 02:40:27 PM,4581,,,,,,97,14,705238,,,,
25/10/20 02:42:08 PM,4582,,,,,,90,0,36726,,,,
25/10/20 02:43:48 PM,4583,,,,,,104,22,62982,,,,
25/10/20 02:45:34 PM,4584,,,,,,90,0,16392,,,,
25/10/20 02:47:20 PM,4585,,,,,,97,12,41855,,,,
25/10/20 02:49:01 PM,4586,,,,,,96,12,85332,,,,
25/10/20 02:50:41 PM,4587,,,,,,90,0,10430,,,,
25/10/20 02:52:27 PM,4588,,,,,,90,0,21559,,,,
25/10/20 02:54:07 PM,4589,,,,,,90,0,17622,,,,
25/10/20 02:55:48 PM,4590,,,,,,90,0,71933,,,,
25/10/20 02:57:28 PM,4591,,,,,,103,20,61604,,,,
25/10/20 02:59:08 PM,4592,,,,,,90,0,120884,,,,
25/10/20 03:00:49 PM,4593,,,,,,92,7,316263,,,,
25/10/20 03:02:30 PM,4594,,,,,,90,0,21884,,,,
25/10/20 03:04:16 PM,4595,,,,,,90,0,181900,,,,
25/10/20 03:06:02 PM,4596,,,,,,nan,nan,6964,,,,
25/10/20 03:07:48 PM,4597,,,,,,nan,nan,6605,,,,
25/10/20 03:09:28 PM,4598,,,,,,92,8,2108242,,,,
25/10/20 03:11:09 PM,4599,,,,,,90,0,17982,,,,
25/10/20 03:12:49 PM,4600,,,,,,90,0,700380,,,,
25/10/20 03:14:30 PM,4601,,,,,,90,0,49271,,,,
25/10/20 03:16:10 PM,4602,,,,,,90,0,12146,,,,
25/10/20 03:17:51 PM,4603,,,,,,nan,nan,4425,,,,
25/10/20 03:19:31 PM,4604,,,,,,93,11,514179,,,,
25/10/20 03:21:12 PM,4605,,,,,,90,0,24245,,,,
25/10/20 03:22:53 PM,4606,,,,,,91,6,514096,,,,
25/10/20 03:24:39 PM,4607,,,,,,90,0,37584,,,,
25/10/20 03:26:25 PM,4608,,,,,,nan,nan,3911,,,,
25/10/20 03:28:05 PM,4609,,,,,,438,15,11504,,,,
25/10/20 03:29:45 PM,4610,,,,,,90,0,11443,,,,
25/10/20 03:31:26 PM,4611,,,,,,90,0,25782,,,,
25/10/20 03:33:07 PM,4612,,,,,,90,0,48462,,,,
25/10/20 03:34:56 PM,4613,,,,,,93,9,94833,,,,
25/10/20 03:36:37 PM,4614,,,,,,90,0,368376,,,,
25/10/20 03:38:18 PM,4615,,,,,,93,8,155928,,,,
25/10/20 03:40:05 PM,4616,,,,,,nan,nan,4633,,,,
25/10/20 03:41:46 PM,4617,,,,,,90,0,15177,,,,
25/10/20 03:43:26 PM,4618,,,,,,99,14,22168,,,,
25/10/20 03:45:07 PM,4619,,,,,,90,0,43062,,,,
25/10/20 03:46:48 PM,4620,,,,,,92,8,135711,,,,
25/10/20 03:48:28 PM,4621,,,,,,90,0,70967,,,,
25/10/20 03:50:09 PM,4622,,,,,,97,13,27560,,,,
25/10/20 03:51:49 PM,4623,,,,,,90,0,13815,,,,
25/10/20 03:53:28 PM,4624,,,,,,90,0,103120,,,,
25/10/20 03:55:14 PM,4625,,,,,,98,13,42096,,,,
25/10/20 03:56:55 PM,4626,,,,,,91,4,1471204,,,,
25/10/20 03:58:41 PM,4627,,,,,,90,0,32621,,,,
25/10/20 04:00:27 PM,4628,,,,,,324,42,14712,,,,
25/10/20 04:02:12 PM,4629,,,,,,nan,nan,6633,,,,
25/10/20 04:03:54 PM,4630,,,,,,107,16,926910,,,,
25/10/20 04:05:40 PM,4631,,,,,,137,22,12504708,,,,
25/10/20 04:07:26 PM,4632,,,,,,nan,nan,4180,,,,
25/10/20 04:09:06 PM,4633,,,,,,601,23,12925,,,,
25/10/20 04:10:47 PM,4634,,,,,,90,0,64943,,,,
25/10/20 04:12:26 PM,4635,,,,,,90,0,25057,,,,
25/10/20 04:14:13 PM,4636,,,,,,90,0,12270,,,,
25/10/20 04:15:59 PM,4637,,,,,,nan,nan,7494,,,,
25/10/20 04:17:40 PM,4638,,,,,,90,0,10004,,,,
25/10/20 04:19:20 PM,4639,,,,,,96,16,105683,,,,
25/10/20 04:21:01 PM,4640,,,,,,90,0,198541,,,,
25/10/20 04:22:41 PM,4641,,,,,,92,7,156059,,,,
25/10/20 04:24:21 PM,4642,,,,,,90,0,27973,,,,
25/10/20 04:26:01 PM,4643,,,,,,90,0,24399,,,,
25/10/20 04:27:42 PM,4644,,,,,,90,0,54500,,,,
25/10/20 04:29:23 PM,4645,,,,,,103,15,12518,,,,
25/10/20 04:31:03 PM,4646,,,,,,98,13,43673,,,,
25/10/20 04:32:44 PM,4647,,,,,,98,13,81610,,,,
25/10/20 04:34:30 PM,4648,,,,,,nan,nan,2565,,,,
25/10/20 04:36:11 PM,4649,,,,,,97,13,104542,,,,
25/10/20 04:37:51 PM,4650,,,,,,90,0,11242,,,,
25/10/20 04:39:32 PM,4651,,,,,,90,0,80219,,,,
25/10/20 04:41:11 PM,4652,,,,,,90,0,24484,,,,
25/10/20 04:42:58 PM,4653,,,,,,90,0,16783,,,,
25/10/20 04:44:40 PM,4654,,,,,,94,9,117426,,,,
25/10/20 04:46:20 PM,4655,,,,,,90,0,178804,,,,
25/10/20 04:48:01 PM,4656,,,,,,90,0,8561,,,,
25/10/20 04:49:41 PM,4657,,,,,,90,0,9807,,,,
25/10/20 04:51:23 PM,4658,,,,,,114,25,67693,,,,
25/10/20 04:53:03 PM,4659,,,,,,93,8,100751,,,,
25/10/20 04:54:49 PM,4660,,,,,,93,9,120099,,,,
25/10/20 04:56:36 PM,4661,,,,,,90,0,52700,,,,
25/10/20 04:58:22 PM,4662,,,,,,90,0,42470,,,,
25/10/20 05:00:08 PM,4663,,,,,,285,15,11602,,,,
25/10/20 05:01:49 PM,4664,,,,,,nan,nan,5409,,,,
25/10/20 05:03:29 PM,4665,,,,,,90,0,78727,,,,
25/10/20 05:05:15 PM,4666,,,,,,90,0,63258,,,,
25/10/20 05:06:55 PM,4667,,,,,,121,26,841062,,,,
25/10/20 05:08:41 PM,4668,,,,,,90,0,20955,,,,
25/10/20 05:10:28 PM,4669,,,,,,95,11,50973,,,,
25/10/20 05:12:14 PM,4670,,,,,,90,0,39759,,,,
25/10/20 05:13:55 PM,4671,,,,,,141,40,230618,,,,
25/10/20 05:15:36 PM,4672,,,,,,90,0,65742,,,,
25/10/20 05:17:22 PM,4673,,,,,,300,25,13066,,,,
25/10/20 05:19:02 PM,4674,,,,,,403,15,13006,,,,
25/10/20 05:20:43 PM,4675,,,,,,90,0,17904,,,,
25/10/20 05:22:29 PM,4676,,,,,,90,0,11698,,,,
25/10/20 05:24:10 PM,4677,,,,,,271,0,9633,,,,
25/10/20 05:25:51 PM,4678,,,,,,90,0,12871,,,,
25/10/20 05:27:38 PM,4679,,,,,,90,0,14816,,,,
25/10/20 05:29:24 PM,4680,,,,,,94,10,206306,,,,
25/10/20 05:31:05 PM,4681,,,,,,431,14,15467,,,,
25/10/20 05:32:45 PM,4682,,,,,,91,6,282229,,,,
25/10/20 05:34:26 PM,4683,,,,,,90,0,16325,,,,
25/10/20 05:36:05 PM,4684,,,,,,117,19,166108,,,,
25/10/20 05:37:46 PM,4685,,,,,,256,15,9311,,,,
25/10/20 05:39:26 PM,4686,,,,,,91,4,2403464,,,,
25/10/20 05:41:07 PM,4687,,,,,,90,0,41051,,,,
25/10/20 05:42:47 PM,4688,,,,,,95,12,1895134,,,,
25/10/20 05:44:28 PM,4689,,,,,,102,15,45108,,,,
25/10/20 05:46:14 PM,4690,,,,,,103,15,17596,,,,
25/10/20 05:47:55 PM,4691,,,,,,90,0,41746,,,,
25/10/20 05:49:35 PM,4692,,,,,,98,19,99269,,,,
25/10/20 05:51:15 PM,4693,,,,,,nan,nan,6357,,,,
25/10/20 05:52:55 PM,4694,,,,,,90,0,17314,,,,
25/10/20 05:54:36 PM,4695,,,,,,90,0,45910,,,,
25/10/20 05:56:16 PM,4696,,,,,,nan,nan,5824,,,,
25/10/20 05:57:56 PM,4697,,,,,,92,8,347476,,,,
25/10/20 05:59:42 PM,4698,,,,,,180,0,9707,,,,
25/10/20 06:01:22 PM,4699,,,,,,90,0,13988,,,,
25/10/20 06:03:09 PM,4700,,,,,,nan,nan,3509,,,,
25/10/20 06:04:57 PM,4701,,,,,,90,0,18347,,,,
25/10/20 06:06:38 PM,4702,,,,,,96,13,638434,,,,
25/10/20 06:08:18 PM,4703,,,,,,90,0,29403,,,,
25/10/20 06:09:59 PM,4704,,,,,,90,0,140887,,,,
25/10/20 06:11:39 PM,4705,,,,,,90,0,16476,,,,
25/10/20 06:13:20 PM,4706,,,,,,93,9,152128,,,,
25/10/20 06:15:06 PM,4707,,,,,,93,8,172470,,,,
25/10/20 06:16:48 PM,4708,,,,,,99,14,307041,,,,
25/10/20 06:18:29 PM,4709,,,,,,91,6,374268,,,,
25/10/20 06:20:14 PM,4710,,,,,,1082,0,8882,,,,
25/10/20 06:22:02 PM,4711,,,,,,90,0,22021,,,,
25/10/20 06:23:44 PM,4712,,,,,,90,0,70249,,,,
25/10/20 06:25:25 PM,4713,,,,,,90,0,100895,,,,
25/10/20 06:27:12 PM,4714,,,,,,104,19,148839,,,,
25/10/20 06:28:52 PM,4715,,,,,,90,0,20950,,,,
25/10/20 06:30:33 PM,4716,,,,,,nan,nan,6210,,,,
25/10/20 06:32:13 PM,4717,,,,,,nan,nan,5940,,,,
25/10/20 06:33:54 PM,4718,,,,,,90,0,46190,,,,
25/10/20 06:35:36 PM,4719,,,,,,92,7,438215,,,,
25/10/20 06:37:22 PM,4720,,,,,,90,0,26685,,,,
25/10/20 06:39:09 PM,4721,,,,,,90,0,96269,,,,
25/10/20 06:40:49 PM,4722,,,,,,90,0,13021,,,,
25/10/20 06:42:30 PM,4723,,,,,,90,0,12236,,,,
25/10/20 06:44:11 PM,4724,,,,,,95,11,80804,,,,
25/10/20 06:45:58 PM,4725,,,,,,90,0,1958770,,,,
25/10/20 06:47:43 PM,4726,,,,,,103,18,98294,,,,
25/10/20 06:49:26 PM,4727,,,,,,90,0,13896,,,,
25/10/20 06:51:07 PM,4728,,,,,,nan,nan,5487,,,,
25/10/20 06:52:48 PM,4729,,,,,,90,0,38895,,,,
25/10/20 06:54:34 PM,4730,,,,,,421,0,9967,,,,
25/10/20 06:56:20 PM,4731,,,,,,90,0,68481,,,,
25/10/20 06:58:06 PM,4732,,,,,,90,0,9302,,,,
25/10/20 06:59:46 PM,4733,,,,,,90,0,24964,,,,
25/10/20 07:01:26 PM,4734,,,,,,nan,nan,3012,,,,
25/10/20 07:03:12 PM,4735,,,,,,92,7,211675,,,,
25/10/20 07:04:53 PM,4736,,,,,,100,14,542620,,,,
25/10/20 07:06:33 PM,4737,,,,,,98,17,105017,,,,
25/10/20 07:08:14 PM,4738,,,,,,97,13,31767,,,,
25/10/20 07:10:00 PM,4739,,,,,,nan,nan,6343,,,,
25/10/20 07:11:40 PM,4740,,,,,,97,13,148766,,,,
25/10/20 07:13:20 PM,4741,,,,,,nan,nan,5482,,,,
25/10/20 07:15:06 PM,4742,,,,,,90,0,31523,,,,
25/10/20 07:16:47 PM,4743,,,,,,nan,nan,4080,,,,
25/10/20 07:18:28 PM,4744,,,,,,90,0,193890,,,,
25/10/20 07:20:09 PM,4745,,,,,,90,0,31327,,,,
25/10/20 07:21:49 PM,4746,,,,,,90,0,196890,,,,
25/10/20 07:23:29 PM,4747,,,,,,nan,nan,6951,,,,
25/10/20 07:25:09 PM,4748,,,,,,135,15,8890,,,,
25/10/20 07:26:49 PM,4749,,,,,,96,12,40307,,,,
25/10/20 07:28:29 PM,4750,,,,,,nan,nan,6470,,,,
25/10/20 07:30:09 PM,4751,,,,,,nan,nan,3307,,,,
25/10/20 07:31:56 PM,4752,,,,,,90,0,10137,,,,
25/10/20 07:33:38 PM,4753,,,,,,301,0,11739,,,,
25/10/20 07:35:17 PM,4754,,,,,,90,0,71350,,,,
25/10/20 07:37:03 PM,4755,,,,,,90,0,16234,,,,
25/10/20 07:38:44 PM,4756,,,,,,91,6,816970,,,,
25/10/20 07:40:30 PM,4757,,,,,,451,0,9019,,,,
25/10/20 07:42:12 PM,4758,,,,,,96,12,59456,,,,
25/10/20 07:43:52 PM,4759,,,,,,90,0,19632,,,,
25/10/20 07:45:33 PM,4760,,,,,,90,0,33684,,,,
25/10/20 07:47:13 PM,4761,,,,,,90,0,102712,,,,
25/10/20 07:48:59 PM,4762,,,,,,nan,nan,6535,,,,
25/10/20 07:50:39 PM,4763,,,,,,97,12,39197,,,,
25/10/20 07:52:20 PM,4764,,,,,,nan,nan,3946,,,,
25/10/20 07:54:00 PM,4765,,,,,,90,0,15241,,,,
25/10/20 07:55:40 PM,4766,,,,,,90,0,22460,,,,
25/10/20 07:57:20 PM,4767,,,,,,90,0,258620,,,,
25/10/20 07:59:02 PM,4768,,,,,,nan,nan,4674,,,,
25/10/20 08:00:42 PM,4769,,,,,,316,15,8680,,,,
25/10/20 08:02:23 PM,4770,,,,,,90,0,108524,,,,
25/10/20 08:04:03 PM,4771,,,,,,93,8,86286,,,,
25/10/20 08:05:43 PM,4772,,,,,,93,9,414940,,,,
25/10/20 08:07:29 PM,4773,,,,,,nan,nan,7423,,,,
25/10/20 08:09:09 PM,4774,,,,,,96,15,176498,,,,
25/10/20 08:10:49 PM,4775,,,,,,94,10,57808,,,,
25/10/20 08:12:35 PM,4776,,,,,,92,7,153600,,,,
25/10/20 08:14:16 PM,4777,,,,,,117,55,12051,,,,
25/10/20 08:16:02 PM,4778,,,,,,90,0,8992,,,,
25/10/20 08:17:42 PM,4779,,,,,,90,0,23976,,,,
25/10/20 08:19:22 PM,4780,,,,,,421,0,9026,,,,
25/10/20 08:21:08 PM,4781,,,,,,nan,nan,4078,,,,
25/10/20 08:22:48 PM,4782,,,,,,95,11,263158,,,,
25/10/20 08:24:34 PM,4783,,,,,,93,9,125845,,,,
25/10/20 08:26:21 PM,4784,,,,,,94,10,59717,,,,
25/10/20 08:28:07 PM,4785,,,,,,121,36,42572,,,,
25/10/20 08:29:47 PM,4786,,,,,,90,0,87504,,,,
25/10/20 08:31:33 PM,4787,,,,,,120,0,9498,,,,
25/10/20 08:33:13 PM,4788,,,,,,106,16,431996,,,,
25/10/20 08:34:54 PM,4789,,,,,,97,12,90072,,,,
25/10/20 08:36:35 PM,4790,,,,,,90,0,78222,,,,
25/10/20 08:38:21 PM,4791,,,,,,530,103,14523,,,,
25/10/20 08:40:01 PM,4792,,,,,,90,0,8506,,,,
25/10/20 08:41:47 PM,4793,,,,,,90,0,8574,,,,
25/10/20 08:43:34 PM,4794,,,,,,92,9,562786,,,,
25/10/20 08:45:20 PM,4795,,,,,,708,15,15458,,,,
25/10/20 08:47:00 PM,4796,,,,,,90,0,159899,,,,
25/10/20 08:48:41 PM,4797,,,,,,90,0,21843,,,,
25/10/20 08:50:21 PM,4798,,,,,,90,0,30445,,,,
25/10/20 08:52:02 PM,4799,,,,,,107,23,33403,,,,
25/10/20 08:53:42 PM,4800,,,,,,90,0,187577,,,,
25/10/20 08:55:28 PM,4801,,,,,,90,0,43819,,,,
25/10/20 08:57:14 PM,4802,,,,,,96,12,63436,,,,
25/10/20 08:58:54 PM,4803,,,,,,90,0,23120,,,,
25/10/20 09:00:34 PM,4804,,,,,,98,13,23302,,,,
25/10/20 09:02:21 PM,4805,,,,,,98,13,29258,,,,
25/10/20 09:04:02 PM,4806,,,,,,99,15,803637,,,,
25/10/20 09:05:41 PM,4807,,,,,,90,0,59013,,,,
25/10/20 09:07:21 PM,4808,,,,,,90,0,21850,,,,
25/10/20 09:09:02 PM,4809,,,,,,90,0,28020,,,,
25/10/20 09:10:42 PM,4810,,,,,,90,0,9258,,,,
25/10/20 09:12:22 PM,4811,,,,,,90,0,15038,,,,
25/10/20 09:14:02 PM,4812,,,,,,250,42,20042,,,,
25/10/20 09:15:43 PM,4813,,,,,,92,7,188422,,,,
25/10/20 09:17:23 PM,4814,,,,,,94,14,1049847,,,,
25/10/20 09:19:04 PM,4815,,,,,,90,0,24652,,,,
25/10/20 09:20:50 PM,4816,,,,,,301,0,8964,,,,
25/10/20 09:22:32 PM,4817,,,,,,94,9,103121,,,,
25/10/20 09:24:11 PM,4818,,,,,,90,0,22363,,,,
25/10/20 09:25:53 PM,4819,,,,,,90,0,12829,,,,
25/10/20 09:27:33 PM,4820,,,,,,93,8,253946,,,,
25/10/20 09:29:19 PM,4821,,,,,,812,0,8905,,,,
25/10/20 09:31:06 PM,4822,,,,,,90,0,59443,,,,
25/10/20 09:32:52 PM,4823,,,,,,345,15,12760,,,,
25/10/20 09:34:33 PM,4824,,,,,,240,0,8079,,,,
25/10/20 09:36:13 PM,4825,,,,,,nan,nan,4262,,,,
25/10/20 09:37:54 PM,4826,,,,,,90,0,28903,,,,
25/10/20 09:39:34 PM,4827,,,,,,90,0,8512,,,,
25/10/20 09:41:20 PM,4828,,,,,,90,0,8113,,,,
25/10/20 09:43:00 PM,4829,,,,,,90,0,16606,,,,
25/10/20 09:44:40 PM,4830,,,,,,90,0,9433,,,,
25/10/20 09:46:21 PM,4831,,,,,,nan,nan,7155,,,,
25/10/20 09:48:07 PM,4832,,,,,,90,0,26712,,,,
25/10/20 09:49:54 PM,4833,,,,,,90,0,10337,,,,
25/10/20 09:51:35 PM,4834,,,,,,90,0,18455,,,,
25/10/20 09:53:16 PM,4835,,,,,,nan,nan,6647,,,,
25/10/20 09:54:55 PM,4836,,,,,,110,22,94947,,,,
25/10/20 09:56:41 PM,4837,,,,,,128,16,489101,,,,
25/10/20 09:58:27 PM,4838,,,,,,93,11,1777701,,,,
25/10/20 10:00:08 PM,4839,,,,,,90,0,20289,,,,
25/10/20 10:01:49 PM,4840,,,,,,271,0,8017,,,,
25/10/20 10:03:29 PM,4841,,,,,,91,5,355945,,,,
25/10/20 10:05:10 PM,4842,,,,,,91,5,325498,,,,
25/10/20 10:06:50 PM,4843,,,,,,94,10,847429,,,,
25/10/20 10:08:30 PM,4844,,,,,,240,0,8925,,,,
25/10/20 10:10:17 PM,4845,,,,,,102,20,120270,,,,
25/10/20 10:11:57 PM,4846,,,,,,90,0,173913,,,,
25/10/20 10:13:38 PM,4847,,,,,,95,11,173130,,,,
25/10/20 10:15:18 PM,4848,,,,,,nan,nan,6788,,,,
25/10/20 10:16:58 PM,4849,,,,,,nan,nan,4929,,,,
25/10/20 10:18:38 PM,4850,,,,,,90,0,22680,,,,
25/10/20 10:20:24 PM,4851,,,,,,100,17,116557,,,,
25/10/20 10:22:04 PM,4852,,,,,,111,25,24446,,,,
25/10/20 10:23:43 PM,4853,,,,,,210,25,10016,,,,
25/10/20 10:25:24 PM,4854,,,,,,90,0,24446,,,,
25/10/20 10:27:05 PM,4855,,,,,,410,28,41538,,,,
25/10/20 10:28:45 PM,4856,,,,,,120,0,8906,,,,
25/10/20 10:30:26 PM,4857,,,,,,90,0,14952,,,,
25/10/20 10:32:12 PM,4858,,,,,,90,0,64129,,,,
25/10/20 10:33:52 PM,4859,,,,,,90,0,24756,,,,
25/10/20 10:35:38 PM,4860,,,,,,90,0,18364,,,,
25/10/20 10:37:17 PM,4861,,,,,,90,0,26647,,,,
25/10/20 10:38:58 PM,4862,,,,,,90,0,10810,,,,
25/10/20 10:40:38 PM,4863,,,,,,180,0,8247,,,,
25/10/20 10:42:25 PM,4864,,,,,,nan,nan,7205,,,,
25/10/20 10:44:11 PM,4865,,,,,,98,15,627208,,,,
25/10/20 10:45:51 PM,4866,,,,,,150,0,8816,,,,
25/10/20 10:47:38 PM,4867,,,,,,nan,nan,6309,,,,
25/10/20 10:49:25 PM,4868,,,,,,100,14,33282,,,,
25/10/20 10:51:06 PM,4869,,,,,,90,0,22952,,,,
25/10/20 10:52:52 PM,4870,,,,,,90,0,26174,,,,
25/10/20 10:54:38 PM,4871,,,,,,331,0,8508,,,,
25/10/20 10:56:19 PM,4872,,,,,,90,0,20312,,,,
25/10/20 10:57:59 PM,4873,,,,,,90,0,11192,,,,
25/10/20 10:59:40 PM,4874,,,,,,90,0,159849,,,,
25/10/20 11:01:20 PM,4875,,,,,,90,0,18939,,,,
25/10/20 11:03:07 PM,4876,,,,,,811,23,12226,,,,
25/10/20 11:04:54 PM,4877,,,,,,90,0,9152,,,,
25/10/20 11:06:40 PM,4878,,,,,,94,10,95620,,,,
25/10/20 11:08:26 PM,4879,,,,,,95,15,624110,,,,
25/10/20 11:10:08 PM,4880,,,,,,91,4,752467,,,,
25/10/20 11:11:48 PM,4881,,,,,,nan,nan,4571,,,,
25/10/20 11:13:27 PM,4882,,,,,,90,0,17869,,,,
25/10/20 11:15:13 PM,4883,,,,,,122,42,67741,,,,
25/10/20 11:16:53 PM,4884,,,,,,93,8,332110,,,,
25/10/20 11:18:34 PM,4885,,,,,,102,20,53528,,,,
25/10/20 11:20:14 PM,4886,,,,,,90,0,27021,,,,
25/10/20 11:21:55 PM,4887,,,,,,98,17,136764,,,,
25/10/20 11:23:41 PM,4888,,,,,,nan,nan,6137,,,,
25/10/20 11:25:22 PM,4889,,,,,,150,0,8554,,,,
25/10/20 11:27:02 PM,4890,,,,,,nan,nan,3923,,,,
25/10/20 11:28:49 PM,4891,,,,,,361,0,12545,,,,
25/10/20 11:30:30 PM,4892,,,,,,434,15,11342,,,,
25/10/20 11:32:10 PM,4893,,,,,,90,0,14244,,,,
25/10/20 11:33:57 PM,4894,,,,,,90,0,25441,,,,
25/10/20 11:35:43 PM,4895,,,,,,nan,nan,6133,,,,
25/10/20 11:37:23 PM,4896,,,,,,90,0,14201,,,,
25/10/20 11:39:03 PM,4897,,,,,,90,0,14343,,,,
25/10/20 11:40:44 PM,4898,,,,,,nan,nan,6339,,,,
25/10/20 11:42:31 PM,4899,,,,,,271,0,9767,,,,
25/10/20 11:44:12 PM,4900,,,,,,nan,nan,4297,,,,
