25,,,318397.18,1420695.50,85933.10,7798.02,8146.12,5306.24,12220.96,11969.05,11696.17,3574.34,2124.19,1978.18,2848.23,3669.83,2175.13,3367.63,3194.95,1294.91,4297.23,6400.75,2952.11,2064.62,1093.47,2705.74,2811.59,2087.27,1573.37,589.40,1351.17,2500.31,1672.66,1173.05,1298.65,1732.47,1286.93,478.14,593.45,579.86,533.53,1433.94,1804.53,1955.83,974.59,1370.25,619.38,1000.75,828.29,633.03,458.54,511.06,262.93,1244.50,587.53,669.16,668.93,447.33,383.67,282.32,296.07,205.38,307.18,371.20,441.34,209.96,228.99,275.41,558.39,278.40,242.43,224.50,209.78,313.01,350.01,233.51,106.49,201.71,165.74,308.18,360.18,256.26,298.91,62.04,95.20,87.46,73.17,48.22,87.67,110.39,102.63,43.07,88.28,115.55,67.67,60.46,90.40,127.32,122.79,208.72,74.08,35.08,75.07,63.75,39.76,51.29,68.19,58.35,46.98,49.91,26.99,77.04,111.88,90.05,97.27,65.79,70.79,66.92,59.22,38.55,58.20,52.63,29.51,71.69,32.35,45.51,43.03,45.88,51.42,32.41,J,12.80,,,,nan,nan,3738
26,,,285408.18,1172347.25,64252.82,6054.99,11712.10,9240.62,16665.14,7232.72,2513.07,3245.60,3724.42,1675.04,2001.68,2093.34,2427.39,3503.38,6328.05,4646.55,601.75,1534.20,1769.84,1266.62,3860.24,1472.42,2891.14,2352.77,1648.24,650.18,1030.70,815.10,828.93,1112.90,1832.61,1702.48,721.48,566.82,363.67,719.25,318.48,1056.41,1094.47,928.29,595.84,702.16,736.10,552.35,663.75,568.39,579.53,400.20,144.24,434.83,477.71,598.67,382.36,259.86,580.54,432.20,207.89,154.18,179.81,60.36,105.76,120.15,100.37,154.24,618.76,611.85,140.95,162.10,149.75,118.15,96.64,104.40,452.27,915.34,1544.27,892.09,729.48,13070.37,99214.36,53740.00,1843.89,748.67,412.22,234.75,115.61,111.93,101.37,145.28,81.91,74.13,227.26,168.87,473.40,193.80,73.89,42.40,61.52,40.73,84.27,81.27,54.72,62.99,67.08,50.90,54.51,39.50,134.61,109.20,94.20,61.56,39.53,29.21,60.68,38.42,62.13,59.74,51.57,68.82,119.80,136.40,128.98,74.62,50.98,41.44,40.90,54.99,J,6.24,,,,nan,nan,5055
27,,,245450.10,850635.37,67607.82,19502.53,14507.76,30388.34,11335.77,10190.28,11382.51,4263.22,6267.18,2908.51,2848.95,2931.88,1524.14,4232.95,4877.38,2437.37,1297.37,3105.61,1548.04,1292.53,1399.75,2017.26,2553.73,1159.92,722.73,727.12,1689.10,3344.08,3188.48,812.98,475.83,1234.04,927.89,683.19,817.97,1016.75,2353.08,712.66,200.54,250.56,543.21,857.85,620.74,308.56,281.62,514.88,160.30,549.72,574.39,232.31,339.93,270.34,171.92,156.73,151.84,150.52,259.60,231.45,271.96,226.73,171.43,236.83,440.40,217.49,221.41,108.88,69.99,167.51,163.80,130.66,208.75,235.14,152.70,176.19,136.76,298.94,344.97,162.47,124.98,274.96,614.72,467.69,749.02,697.74,1791.01,5448.09,29418.71,48385.82,8557.35,39789.77,29761.82,1384.93,744.34,798.42,495.28,226.50,140.34,152.97,78.94,101.19,78.86,86.74,30.96,63.26,51.49,73.27,66.45,59.72,50.62,39.23,65.29,51.65,26.98,32.87,47.46,32.41,43.06,72.18,43.79,49.35,70.18,53.92,92.30,55.72,54.87,54.06,J,3.08,,,,150,0,9253
28,,,133018.32,1243006.12,64814.74,5727.86,7336.79,9039.88,33277.22,13399.13,2625.51,1319.49,1594.17,1545.07,1135.07,1149.90,967.42,1093.42,967.47,1385.92,1135.51,935.09,1312.19,1042.12,717.14,767.23,870.65,1153.16,2081.31,1733.63,1186.96,1704.39,854.82,499.38,277.12,288.37,206.04,260.98,394.98,374.51,467.61,733.66,514.73,393.24,749.51,433.28,354.41,658.55,456.21,325.56,389.09,305.69,242.91,185.36,169.30,195.96,215.94,275.58,119.37,488.82,465.03,190.88,198.46,159.80,205.57,175.55,139.26,151.67,91.39,88.76,137.38,224.72,181.10,147.04,86.46,156.93,109.75,127.45,101.24,86.33,57.31,81.12,64.65,142.53,99.53,50.23,42.63,55.53,78.94,78.71,71.21,59.63,97.15,75.58,50.27,59.46,118.14,73.78,93.67,83.09,79.90,126.85,108.49,107.94,96.78,55.90,56.96,78.63,83.28,39.19,60.08,82.29,52.80,54.84,64.77,54.18,54.45,58.38,62.40,62.25,49.47,74.53,31.34,47.07,48.06,37.82,101.22,56.17,51.59,105.20,J,4.65,,,,180,0,10093
29,,,522912.06,3801645.00,164561.53,5972.79,7316.71,6231.07,5012.12,4716.37,7001.53,5558.88,2368.35,1640.60,1947.30,2993.98,3462.15,1549.74,2768.61,1760.95,3455.21,2547.03,3592.63,2682.92,2043.21,1843.58,4209.02,2555.63,1555.71,1692.33,1608.71,1907.74,945.18,954.58,931.93,825.93,826.77,518.28,947.21,1415.52,1899.25,446.57,940.13,997.39,926.59,1052.52,855.51,980.13,724.49,246.41,774.10,1114.54,697.02,535.84,446.06,321.14,297.16,342.78,396.90,549.96,300.71,346.83,505.50,306.04,597.12,414.69,1034.65,644.81,422.12,269.74,164.78,254.47,316.09,282.20,363.99,214.96,111.72,103.25,195.18,219.08,279.86,519.52,255.39,171.57,128.94,68.13,154.24,179.83,101.77,154.31,153.54,122.74,111.72,64.83,249.64,86.22,95.48,56.83,139.90,152.98,128.39,82.47,149.46,129.98,174.94,59.12,73.05,86.73,142.57,51.35,110.67,103.20,145.90,112.94,65.99,39.50,69.10,37.09,101.17,67.54,56.56,28.06,58.29,66.61,43.61,47.80,55.17,74.94,40.69,57.63,J,2.46,,,,nan,nan,2110
30,,,301720.03,1573947.25,112737.04,9806.56,6168.42,7432.46,13654.81,20106.62,11868.18,3798.59,4412.97,2954.57,4213.48,2503.19,6708.04,8534.92,1369.29,2374.63,2176.97,1856.68,2421.04,2505.64,965.02,1723.97,1537.32,1182.19,2586.60,3207.29,2311.52,1379.37,763.57,670.16,2592.65,2118.74,835.39,301.24,505.25,694.98,414.50,478.67,560.06,300.09,406.00,530.22,669.32,382.54,325.76,594.79,426.74,293.58,506.17,385.16,311.95,212.54,284.89,405.59,433.06,348.45,221.20,120.94,215.11,159.08,225.98,231.60,63.98,176.57,101.58,104.81,177.14,155.67,126.83,152.50,188.11,173.56,73.89,73.45,130.92,68.32,56.28,43.06,80.17,62.40,184.46,152.64,223.95,111.31,95.55,58.57,87.38,41.94,49.37,41.10,57.38,73.83,65.16,75.52,94.86,109.66,97.89,61.05,80.76,66.03,87.39,89.55,97.54,57.69,50.34,28.00,59.06,127.52,60.91,90.15,79.46,107.05,52.51,62.41,58.31,46.80,71.96,85.30,70.19,72.12,51.27,47.75,48.53,46.31,72.02,66.64,J,4.74,,,,nan,nan,6279
31,,,14376.44,401019.87,64535.84,25179.15,22739.01,11230.35,27980.54,23689.29,9682.97,1992.67,7292.68,7074.07,6527.33,4509.54,6233.14,5759.76,5175.26,1399.35,2178.36,2199.08,2753.03,6164.05,3558.71,3964.19,3371.52,2514.76,2432.38,2477.97,5278.34,3315.79,2986.54,2820.65,2642.04,2887.85,1486.02,1805.33,3132.71,1968.61,1516.01,1000.17,591.93,1776.10,1785.98,1229.62,1277.81,1257.65,1081.37,938.04,861.20,1130.93,1556.73,861.83,1204.25,574.36,935.48,1178.14,1918.59,2533.90,2306.97,910.07,782.99,905.22,1081.88,790.05,647.73,459.33,402.51,717.33,660.86,489.81,330.22,406.16,244.83,170.98,228.27,496.59,835.75,406.17,238.77,161.42,172.57,124.18,166.02,462.90,789.84,547.36,520.02,959.32,607.81,3099.22,35944.57,57751.09,10126.85,1530.39,447.55,239.45,253.15,95.77,69.12,74.93,181.55,264.95,188.03,38.82,141.33,159.49,114.20,62.24,45.69,76.55,81.40,71.11,57.38,28.29,87.80,43.07,59.84,94.68,116.42,88.65,56.91,49.42,86.17,96.53,199.42,155.71,93.27,72.47,J,7.53,,,,180,0,8486
32,,,191514.56,1633946.50,59399.43,7730.75,20439.25,7804.03,15113.49,16992.46,43291.52,42133.85,35327.37,12722.98,2538.15,2608.02,9038.40,8028.63,6178.31,4075.96,17320.31,20280.44,6137.21,8212.17,12854.24,3626.14,9724.59,6043.48,3480.01,1786.12,989.75,2582.54,4089.84,5251.58,2318.17,2970.78,2051.40,1404.31,2533.32,2443.64,2853.07,2802.75,1415.62,2480.84,2562.56,1601.59,1939.61,915.62,2065.07,2229.20,1782.51,1718.30,3928.02,3435.74,1964.89,1387.33,775.02,1069.99,2202.46,1295.29,1838.60,991.03,338.29,515.93,357.21,808.24,1509.85,956.35,836.29,546.54,674.19,409.21,939.25,564.27,2257.78,2249.89,2613.33,2339.14,6726.73,41991.83,119047.29,78969.28,19234.30,2222.84,1126.48,775.47,657.56,390.61,631.55,486.89,389.45,287.80,197.51,472.11,1165.36,450.86,178.40,262.25,183.81,163.56,116.33,119.60,242.07,181.53,203.85,161.54,120.26,317.45,368.04,217.13,178.03,175.33,118.44,126.94,107.39,159.04,90.57,179.65,116.49,41.60,129.05,151.71,155.14,134.30,78.40,38.42,84.64,60.86,90.67,105.85,J,9.85,,,,269,24,13048
33,,,53164.66,1374121.62,24544.86,12531.63,11940.62,12026.79,10195.55,16505.51,10721.08,7667.25,12403.53,3933.17,5269.38,2660.20,3600.71,4045.74,3370.48,1962.72,3314.19,6661.62,5465.49,2363.31,4423.29,5159.02,3293.82,5129.65,2372.95,3548.69,584.42,1941.55,1562.81,3198.48,1463.87,2115.93,2327.42,3315.08,1392.48,3968.45,3035.27,2879.50,2279.63,996.34,1777.56,1395.58,860.35,1037.73,954.85,551.94,1075.79,412.06,451.31,1442.55,572.71,553.13,1033.51,469.16,331.54,316.54,462.39,123.48,397.46,338.17,175.44,374.59,332.54,181.12,433.43,303.63,207.65,255.45,340.07,202.20,358.98,404.60,137.88,171.92,140.83,259.44,247.80,101.20,107.94,88.03,121.49,158.73,63.82,118.10,96.95,129.77,95.90,121.13,64.97,114.91,103.07,102.40,82.18,103.69,42.99,112.60,53.26,63.25,48.91,73.10,63.01,51.94,74.64,42.85,55.43,83.13,56.36,46.05,59.79,16.39,42.14,63.82,73.22,86.97,84.03,87.53,118.90,31.51,50.29,54.50,60.01,21.79,75.13,27.37,28.45,40.93,J,5.69,,,,nan,nan,5155
34,,,17196.12,699559.87,19653.62,7107.85,7302.17,7478.08,2895.33,5046.38,3238.19,5053.53,2671.55,2620.44,3645.66,2628.15,2671.52,2017.50,2910.63,1647.60,4106.79,3883.20,4699.38,4149.61,3483.31,2271.04,2460.89,2815.99,850.15,1055.77,774.70,763.67,853.13,2111.14,2663.81,2033.34,769.01,1004.88,3025.86,1303.35,495.67,363.44,800.95,871.85,217.64,352.93,269.08,647.95,847.80,619.91,395.28,360.09,949.79,354.25,197.03,187.39,242.96,233.84,387.58,638.59,191.32,412.85,500.21,216.02,332.88,255.17,168.34,143.14,207.73,319.34,561.50,214.48,158.47,78.62,112.26,105.34,101.47,203.56,193.75,170.61,132.43,158.83,116.33,111.44,163.24,224.28,187.14,146.05,99.80,114.26,86.50,80.61,107.30,140.09,83.99,155.00,79.84,64.08,94.72,109.43,68.41,66.02,35.22,48.48,36.30,52.90,51.38,71.19,85.64,59.03,92.74,45.77,37.82,64.30,60.99,30.93,30.71,53.31,46.12,57.75,54.26,47.86,106.05,112.07,56.03,24.73,45.90,46.70,51.08,56.55,J,5.45,,,,nan,nan,2277
35,,,229668.35,1319547.00,158367.04,13409.44,11442.16,10817.39,28095.32,13158.33,4065.69,11037.09,28584.94,11415.29,11087.64,11919.33,9801.32,3365.93,5247.68,5704.81,7129.86,7342.53,7840.75,4441.27,1024.35,5015.87,3048.36,9614.62,7587.91,6114.39,8479.57,2930.66,2952.35,4050.24,2950.69,2857.72,3293.75,2489.19,2317.50,1303.57,1589.58,1595.64,4704.40,5246.46,2297.42,3211.20,5627.17,1976.65,891.72,525.18,628.95,862.52,845.61,1673.99,582.10,641.68,1202.98,1132.62,485.14,771.81,394.00,558.33,460.20,213.23,242.62,208.55,310.64,782.77,332.46,693.13,452.25,191.12,190.23,279.95,603.55,335.24,442.39,333.23,134.28,139.44,219.88,201.79,192.97,167.13,246.57,242.79,188.12,215.67,119,133.84,150.89,257.95,251.59,124.37,149.56,102.72,85.97,81.45,101.23,83.82,71.54,37.04,58.50,103.70,100.89,134.27,95.31,55.50,65.12,64.02,79.65,70.59,48.64,53.02,58.81,100.19,132.96,160.98,61.94,74.82,43.09,35.93,61.23,51.87,J,4.00,,,,301,0,9147
36,,,365398.50,1631427.75,63669.76,15150.91,5706.66,11623.18,12027.90,14796.67,6798.45,3406.67,2643.98,2602.22,1355.30,1767.16,4927.14,4504.31,3196.77,4637.95,3007.39,896.29,1726.11,1205.91,928.45,1399.30,1979.30,1701.02,1083.68,1892.35,2519.07,1925.75,1397.70,1049.05,1340.22,1327.36,1082.76,2033.69,1271.76,733.10,822.97,917.12,1986.25,1634.32,1178.35,627.64,1104.35,1152.36,766.71,702.02,1078.52,496.70,293.26,457.66,304.21,408.35,274.36,424.29,277.65,591.54,443.53,343.16,262.55,183.38,322.50,278.18,473.83,240.66,237.12,168.11,230.26,114.53,400.84,176.61,204.12,87.81,101.01,124.39,177.66,86.64,85.09,83.82,140.97,105.46,87.36,83.49,67.67,156.10,113.30,83.69,47.54,77.43,103.38,98.85,99.16,40.86,73.70,82.89,92.24,50.31,124.48,98.27,90.31,104.58,80.98,63.50,120.44,52.23,87.03,76.36,97.67,101.73,87.14,110.01,83.44,92.45,62.56,44.57,68.28,51.33,57.59,75.17,23.19,128.82,83.87,65.45,67.03,67.41,72.09,109.96,J,6.24,,,,nan,nan,4621
37,,,75807.46,357514.96,17171.60,8894.05,7440.49,4718.01,13035.08,12874.98,7070.65,4569.08,2348.84,2563.74,1777.33,978.06,752.93,2294.17,2975.76,2631.96,4992.77,1504.21,1153.09,1782.28,1540.64,2009.66,4216.69,3400.99,2330.07,1202.14,1268.85,1620.72,1059.11,1460.41,373.59,640.12,881.16,970.05,394.69,1855.48,1682.12,762.66,534.71,635.07,1089.88,182.20,487.41,806.32,511.24,306.16,691.02,569.77,501.52,215.04,278.40,371.03,244.94,130.09,237.58,398.88,425.32,357.72,172.71,386.17,319.10,155.47,124.34,149.67,135.08,114.16,190.62,318.17,279.59,184.72,98.30,130.77,135.11,84.35,71.46,71.84,71.97,120.94,115.69,65.77,56.33,91.99,62.35,84.02,57.50,85.38,101.36,95.14,61.35,50.16,43.10,33.51,44.96,66.70,108.06,50.17,27.87,62.98,45.50,54.24,56.18,85.64,41.98,29.28,36.95,44.45,38.35,28.58,10.94,36.50,64.46,46.09,43.03,28.64,51.41,45.44,130.35,38.36,47.05,76.25,49.80,52.07,42.35,30.68,29.83,24.57,J,7.53,,,,nan,nan,4021
38,,,205945.68,3493173.00,108372.86,34963.52,21242.98,10284.44,14353.43,30686.76,7552.29,5643.64,12170.39,18363.24,12193.41,6550.91,16138.64,22796.31,16109.66,18665.62,5179.79,5255.31,4768.68,4160.35,7124.44,9194.09,7186.40,5864.33,2955.16,4118.25,4952.60,3638.65,6240.06,2578.73,3525.67,2057.49,580.00,1207.08,1006.38,2473.57,4753.54,5112.77,1746.75,940.04,1595.12,1415.86,1162.62,917.01,945.91,995.39,642.17,1894.48,2765.53,2526.29,507.40,641.67,828.48,807.98,1116.19,933.62,999.78,698.20,481.31,292.81,577.33,915.93,750.52,1206.28,654.76,417.03,1091.72,945.97,416.00,973.11,987.99,465.05,456.69,372.04,240.86,295.83,172.46,139.13,186.30,116.18,160.85,201.25,142.48,243.21,311.62,165.03,193.07,182.76,101.93,75.92,95.92,131.73,111.39,106.54,79.19,80.07,107.92,185.72,113.58,135.57,59.14,76.68,66.24,110.26,99.07,64.64,103.08,108.21,103.46,69.49,100.22,55.26,50.95,107.21,113.87,89.18,87.03,33.32,57.04,78.59,66.68,92.09,123.94,134.22,97.08,79.10,J,2.15,,,,210,0,9583
39,,,42829.92,1113615.50,99175.46,20439.66,26431.90,22587.09,20577.10,26350.79,17746.97,16388.58,11426.67,4654.74,10557.88,4755.47,16807.46,17425.81,7511.21,3467.82,7530.57,18319.54,7336.31,6070.23,6191.60,8028.95,5941.32,7508.07,6059.45,5316.67,3440.51,4911.87,1946.72,2827.87,1699.51,5712.53,5817.19,3068.33,2499.91,3161.30,3039.54,906.07,4630.30,5853.25,2934.04,2252.92,1429.72,1592.83,1401.45,689.81,534.40,763.63,1009.05,1878.18,991.39,1506.35,829.68,371.94,690.81,1002.49,1375.77,983.37,408.22,387.30,733.77,959.83,753.35,531.15,480.48,848.48,625.13,447.48,210.29,244.02,344.07,228.44,108.41,166.77,204.58,256.17,211.17,187.03,259.82,165.62,118.87,238.37,126.75,110.27,163.98,88.38,97.17,78.57,173.76,184.87,111.86,165.66,80.28,47.22,26.91,50.25,81.96,74.03,48.75,25.16,42.59,54.01,30.20,64.95,93.43,73.74,41.22,35.10,95.31,59.36,31.42,41.21,80.53,51.60,23.73,109.44,59.39,66.41,82.93,37.59,52.54,76.94,68.76,44.82,44.41,55.15,J,12.80,,,,210,0,8229
40,,,46156.10,999535.31,79730.16,25278.68,16253.62,16516.93,6882.62,14599.02,12451.03,7674.17,3012.03,1405.87,6161.73,3968.41,1338.90,1135.35,3050.88,3306.64,3051.20,5756.23,2842.31,4091.05,5923.07,2590.73,3532.41,3773.12,2766.44,2005.95,2170.19,1688.95,836.17,1369.62,1746.26,748.26,1345.15,1029.90,5074.57,2029.18,600.00,968.32,470.97,921.99,2276.46,715.02,577.61,1052.89,903.73,741.31,318.69,273.52,242.70,291.90,150.69,324.34,327.38,216.67,526.14,364.14,249.40,542.66,847.64,357.97,262.78,259.22,155.21,186.25,803.14,763.61,976.55,3065.44,4970.66,7639.80,10871.35,65463.98,105073.89,49116.73,19211.49,3138.20,731.07,308.93,409.88,233.16,225.55,256.84,264.34,213.21,139.84,510.50,960.01,379.78,191.39,112.32,149.79,95.62,90.81,107.58,72.35,99.88,112.00,99.48,178.13,317.14,216.57,120.77,60.84,75.93,114.85,155.07,84.20,126.49,84.35,56.85,134.49,71.18,94.90,123.15,77.57,64.75,52.26,40.62,37.13,122.95,65.21,89.46,107.43,55.76,111.70,75.96,J,7.31,,,,nan,nan,6636
41,,,225311.82,6516069.50,322980.25,24234.28,11907.41,9668.06,13668.40,34274.94,24665.86,16320.69,8942.54,7316.85,4398.62,1754.87,7045.11,6652.50,10895.18,22959.47,4619.68,2756.22,1615.00,19717.74,13843.39,3952.08,2967.19,2530.74,5176.73,7155.33,1647.44,4496.16,2699.36,4364.43,4183.46,4186.66,11129.46,7475.86,5513.99,1805.11,997.50,2811.97,2075.27,674.79,1414.37,5162.26,5841.55,6251.52,5494.19,976.92,1491.06,1922.26,1299.06,2843.48,2392.26,938.93,1782.93,496.77,339.36,875.87,588.23,304.19,259.83,320.23,511.66,1208.98,1201.03,521.93,287.82,107.16,475.25,416.10,385.09,154.92,115.13,118.14,113.58,279.27,237.20,413.71,212.72,186.81,197.20,238.24,82.06,140.26,142.73,125.51,93.45,151.80,86.81,92.76,177.77,164.27,104.36,106.79,33.15,179.30,93.99,150.16,74.21,45.68,56.65,63.17,85.01,105.53,100.44,81.44,108.45,110.58,64.03,82.51,106.65,109.56,146.95,68.76,31.86,76.51,75.95,57.63,91.38,103.85,115.39,122.24,100.43,87.79,163.22,118.36,65.23,120.83,J,5.33,,,,210,0,10704
42,,,422459.65,7532412.00,265041.56,30954.39,36846.62,71522.96,30857.53,57509.88,91096.48,38392.90,16376.86,12628.80,23735.12,6780.68,11145.23,16623.59,12539.32,2507.38,9677.01,7734.03,6397.56,9641.88,6559.77,22220.88,19315.93,4091.83,4010.40,3983.18,9558.87,8526.70,1533.48,13300.49,7595.29,3555.45,4876.02,5426.22,4456.85,3808.62,6644.85,10936.90,5113.79,2666.54,1409.37,1977.20,2727.32,2638.26,2693.42,1533.40,1584.73,348.39,3631.93,4293.73,1714.73,925.19,3011.07,2837.87,3261.21,2887.17,1867.26,1025.65,867.40,651.43,307.74,2257.40,664.18,520.41,733.57,2226.69,1680.50,595.96,352.49,463.08,587.48,677.83,480.98,336.17,325.17,193.36,226.28,226.84,657.90,267.75,246.67,230.05,152.05,123.39,323.72,179.84,191.60,126.09,150.07,245.17,151.41,60.43,140.65,317.06,359.12,81.54,101.76,130.75,96.66,144.71,60.89,96.73,29.82,172.34,172.31,168.84,127.23,91.21,177.06,93.71,119.77,136.23,139.84,93.63,70.32,45.65,188.86,76.64,67.60,73.82,86.28,173.38,61.81,70.43,116.75,69.41,J,1.70,,,,192,55,27456
43,,,145223.40,1292972.00,63675.30,35291.97,29575.10,24756.12,25645.21,23592.63,13931.94,11691.13,13854.72,12931.14,13528.93,21155.82,8214.86,5750.82,6889.98,5605.16,4293.04,5319.07,4802.05,7094.54,6714.54,7183.50,8970.32,9888.31,8133.33,6861.27,5696.70,7675.61,6465.63,4079.52,2141.43,3103.10,2585.41,2458.79,3871.74,4785.85,3702.02,4419.11,6839.43,5416.08,3163.87,3650.30,2186.97,2435.20,2177.02,2292.65,1997.13,1218.85,1036.46,1415.66,2401.15,951.55,1328.74,1087.56,918.35,1090.46,1362.90,1109.75,994.34,1198.72,724.37,470.90,543.84,677.30,350.03,545.35,406.73,310.56,270.51,257.97,166.31,203.02,210.70,226.40,243.37,185.04,202.00,241.07,139.73,268.27,304.86,238.92,122.46,108.84,134.91,118.09,72.23,234.60,273.61,244.25,96.40,148.40,184.32,118.29,107.76,108.65,87.30,124.70,123.68,162.15,142.69,143.37,81.41,109.03,135.65,105.50,149.99,96.58,106.61,90.97,122.61,59.93,63.89,80.36,89.47,124.88,95.22,135.68,78.97,84.99,73.26,103.78,66.25,137.29,110.67,81.69,J,3.41,,,,105,15,9264
44,,,380792.59,2656396.75,110561.04,12517.11,12080.42,15789.25,9342.28,7649.76,2432.25,5214.67,986.18,2891.30,6847.18,3100.49,2839.87,6301.43,3597.91,2761.36,4826.61,4208.08,3127.98,1731.70,1677.71,780.23,1015.85,1199.68,1706.72,2738.24,1715.84,1101.32,853.99,612.07,836.74,865.95,1023.28,726.54,591.22,453.42,471.47,655.62,753.02,630.06,300.34,234.76,501.45,599.18,1021.38,864.66,367.23,596.35,597.79,244.70,201.66,209.54,99.84,225.48,322.69,354.32,129.06,241.89,204.37,250.41,184.90,178.16,197.95,160.12,250.55,188.77,308.83,310.73,80.54,86.24,68.27,194.26,114.99,95.39,119.05,159.56,96.94,70.50,94.05,118.31,77.55,59.65,81.88,79.51,89.57,83.07,78.73,63.57,64.22,63.65,138.47,116.54,99.79,101.56,72.75,29.55,56.19,52.78,34.71,31.83,35.82,66.07,60.72,33.12,65.98,49.36,73.91,48.38,67.61,104.15,56.88,99.24,108.46,71.50,124.80,81.14,48.85,79.95,70.85,125.86,67.23,72.76,81.35,56.12,36.08,48.30,J,7.31,,,,nan,nan,4808
45,,,176155.29,2728643.00,115088.19,46487.00,43052.48,40209.33,57674.06,43239.98,43587.20,35853.93,17040.15,16977.18,12323.27,23910.76,11932.15,20286.17,21819.71,12595.96,8106.10,12683.58,16984.90,13632.20,12874.66,19578.94,24417.41,8955.47,4625.03,13839.49,23116.39,15011.66,13458.24,13633.03,9943.99,2610.45,4355.76,4722.13,13460.27,4505.96,6446.68,4397.01,3678.42,6174.07,8505.47,4675.38,3182.65,6471.46,4166.28,1978.68,3098.26,2216.37,1992.22,1196.17,2075.16,5069.50,2133.23,762.62,745.42,1323.65,1555.32,1181.11,967.38,937.79,1788.38,1676.04,614.89,922.26,699.09,577.21,484.20,703.48,675.24,436.52,368.29,449.86,503.70,357.87,195.09,144.61,210.36,297.35,160.01,65.67,181.32,283.17,144.54,164.18,213.47,246.91,249.29,184.96,443.26,369.96,299.11,108.85,142.79,187.19,193.07,203.94,37.65,139.28,228.24,104.17,111.42,136.38,142.08,116.37,66.12,47.05,70.66,131.32,191.95,160.70,93.66,66.44,157.19,113.82,55.37,64.36,76.00,148.12,190.34,100.86,111.04,114.93,58.57,55.95,107.98,47.20,J,4.92,,,,180,57,13137
46,,,354492.28,1544317.25,56617.62,10822.41,18966.81,7495.89,22303.23,7723.45,8822.05,15850.91,13224.71,7806.71,5018.16,19545.58,12310.07,6617.12,4101.12,5475.69,8279.49,1920.73,6766.37,10357.85,5135.76,9552.75,3659.92,4081.24,7815.52,3226.82,6364.49,4926.32,5794.62,8040.17,4526.26,5340.23,2792.20,1100.56,3372.07,1468.29,1111.49,2196.22,1427.40,1764.20,841.97,1496.98,1263.15,1288.12,1048.42,963.95,774.83,788.57,376.30,296.39,869.16,203.58,299.63,358.18,573.82,486.65,482.14,103.86,168.49,429.12,152.84,124.88,204.50,198.75,119.92,223.71,173.65,129.18,179.81,85.83,206.59,161.42,112.82,89.88,66.92,124.13,99.49,125.17,79.41,100.96,79.50,138.90,125.99,59.39,55.74,160.04,95.70,83.13,41.79,112.47,140.22,93.41,89.50,125.42,94.26,116.92,50.73,70.90,100.96,139.70,111.18,105.73,122.47,77.53,68.41,59.93,94.42,91.53,158.12,52.93,100.02,77.25,116.87,80.87,84.84,58.25,71.18,87.69,79.14,105.53,112.22,75.87,96.26,83.52,47.61,57.00,J,3.32,,,,nan,nan,6765
47,,,282557.56,3456667.00,109125.14,30356.95,28368.13,21924.46,21901.78,15097.48,10077.48,20399.33,12307.23,12247.63,24932.92,13032.10,9932.34,6274.71,5791.09,4587.67,14213.01,10988.85,7029.24,16266.80,16888.54,10189.79,2069.34,5864.99,6176.71,5719.22,10528.75,10046.60,4303.38,1845.67,1606.21,4972.09,4111.82,5538.20,11895.65,3265.00,1846.99,2081.80,7442.40,1712.11,2423.34,1111.03,1728.12,2460.01,2802.91,3509.10,1644.57,828.75,1272.17,1471.25,1597.65,820.50,2372.84,4256.51,2012.75,592.06,708.14,867.10,601.92,1080.72,631.66,241.27,745.93,571.49,528.68,867.45,759.50,260.54,144.68,332.42,295.79,255.03,305.96,267.86,371.42,452.83,409.76,164.51,320.90,101.12,123.70,106.65,73.12,112.31,48.04,140.28,216.44,79.34,65.88,35.93,193.24,216.01,155.70,80.72,95.10,62.09,56.97,80.85,59.95,79.87,43.60,81.05,52.25,86.03,40.71,58.83,140.03,68.75,81.00,44.81,76.11,48.01,62.33,64.00,36.38,76.11,74.81,135.06,59.89,53.17,79.73,71.58,37.85,62.50,78.75,279.71,J,3.24,,,,1082,0,8861
48,,,628852.25,7444703.50,208987.70,26630.92,24552.19,23350.60,31482.17,35308.82,5613.13,14022.47,24172.06,10995.66,9279.87,6943.97,8423.38,7201.33,4959.33,6074.09,5033.74,7813.64,5193.40,5738.08,5137.39,6691.69,15181.60,14010.78,13682.37,6965.05,6543.88,9484.98,4202.58,2293.20,5065.84,2675.41,1922.60,2521.58,5691.62,6588.69,4746.84,3908.65,2511.58,1523.06,2479.81,3445.63,1844.12,2345.93,3446.80,1588.43,953.21,1045.66,1375.59,1697.24,1407.71,718.11,558.75,1179.22,1404.26,606.37,975.68,609.43,728.51,463.73,501.56,648.69,416.46,1282.38,1820.78,3485.92,3136.56,8281.19,28980.24,24720.17,4717.47,59414.30,80307.53,2418.82,599.85,437.63,750.57,503.24,158.79,192.13,250.44,308.31,338.30,262.16,165.90,634.75,666.27,203.99,109.54,197.82,131.43,115.20,155.11,232.91,307.87,63.33,113.26,175.30,188.38,332.33,191.15,152.40,185.51,176.42,134.91,43.82,90.66,103.03,77.33,136.18,106.74,105.68,67.78,138.34,36.50,47.17,103.14,90.40,107.92,91.09,67.98,86.49,151.56,116.72,134.47,198.22,J,2.72,,,,196,15,11027
